,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:25:00.199746,-4.0,14.562000000000001,-20.0,-0.03,0.0,9.55,22.19,66.752,1005.258,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:25:00.249747,-3.562,15.375,-20.0,-0.02,-0.02,9.55,22.261,66.601,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.259,0.0,wipingtable
2021-01-14 13:25:00.298746,-4.375,15.0,-21.19,-0.04,-0.01,9.53,22.261,66.601,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:25:00.347745,-5.063,15.0,-20.0,-0.03,0.0,9.52,22.214000000000002,66.786,1005.2539999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.249,0.0,wipingtable
2021-01-14 13:25:00.393744,-4.375,14.562000000000001,-18.87,-0.02,-0.01,9.54,22.214000000000002,66.786,1005.2539999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:25:00.440744,-5.063,14.562000000000001,-20.0,-0.02,-0.01,9.55,22.19,66.61399999999999,1005.275,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:00.490744,-4.75,15.0,-20.37,-0.02,-0.01,9.56,22.19,66.61399999999999,1005.275,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:25:00.539744,-4.75,15.75,-20.75,-0.05,0.0,9.57,22.19,66.675,1005.2669999999999,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:25:00.589744,-4.375,15.375,-20.37,-0.04,0.0,9.57,22.19,66.675,1005.2669999999999,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.542,0.0,wipingtable
2021-01-14 13:25:00.637747,-4.0,15.0,-20.75,-0.02,0.0,9.55,22.272,66.82600000000001,1005.2489999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:25:00.684746,-4.0,15.75,-20.75,-0.03,0.0,9.57,22.272,66.82600000000001,1005.2489999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:25:00.731743,-5.063,15.75,-20.37,-0.02,0.0,9.57,22.249000000000002,66.73100000000001,1005.2610000000001,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,wipingtable
2021-01-14 13:25:00.778748,-4.75,16.062,-20.75,-0.02,0.0,9.55,22.249000000000002,66.73100000000001,1005.2610000000001,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:25:00.823745,-4.75,16.062,-20.75,-0.02,0.0,9.59,22.249000000000002,66.66199999999999,1005.2689999999999,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:25:00.880771,-4.0,15.375,-19.56,-0.02,-0.01,9.56,22.249000000000002,66.66199999999999,1005.2689999999999,22.34,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:00.939771,-4.0,15.375,-19.25,-0.02,0.0,9.55,22.201999999999998,66.538,1005.284,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.449,0.0,wipingtable
2021-01-14 13:25:00.995771,-4.375,15.75,-19.56,-0.03,0.0,9.57,22.214000000000002,66.683,1005.2660000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:01.053771,-4.0,15.375,-19.56,-0.02,-0.01,9.55,22.214000000000002,66.683,1005.2660000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,wipingtable
2021-01-14 13:25:01.102744,-4.0,15.75,-20.0,-0.03,-0.02,9.56,22.249000000000002,66.765,1005.257,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:01.152746,-3.25,15.0,-20.75,-0.01,-0.02,9.54,22.249000000000002,66.765,1005.257,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:25:01.199743,-5.063,15.375,-19.56,-0.02,0.0,9.55,22.144000000000002,66.551,1005.2819999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.215,0.0,wipingtable
2021-01-14 13:25:01.245746,-4.375,15.0,-20.0,-0.02,0.0,9.57,22.144000000000002,66.551,1005.2819999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:25:01.294744,-4.375,15.375,-19.56,-0.04,-0.01,9.56,22.226,66.744,1005.2589999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:01.343745,-3.562,15.0,-20.75,-0.03,-0.02,9.56,22.226,66.744,1005.2589999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:01.392744,-4.0,15.75,-20.75,-0.05,0.0,9.55,22.19,66.538,1005.284,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,0.0,wipingtable
2021-01-14 13:25:01.438745,-4.375,15.0,-19.56,-0.05,-0.01,9.56,22.19,66.538,1005.284,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:01.486744,-4.75,15.0,-20.37,-0.02,-0.01,9.57,22.249000000000002,66.551,1005.2819999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.239,0.0,wipingtable
2021-01-14 13:25:01.535746,-4.375,15.0,-19.56,-0.03,0.0,9.56,22.249000000000002,66.551,1005.2819999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:25:01.584744,-4.75,16.062,-20.75,-0.01,-0.01,9.56,22.166999999999998,66.902,1005.24,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:25:01.630744,-4.75,15.75,-19.56,-0.02,-0.01,9.56,22.166999999999998,66.902,1005.24,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.4,0.0,wipingtable
2021-01-14 13:25:01.679744,-4.375,15.375,-21.19,-0.06,-0.01,9.56,22.166999999999998,66.852,1005.2460000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.23399999999999999,0.0,wipingtable
2021-01-14 13:25:01.727744,-4.375,15.375,-21.19,-0.04,-0.02,9.55,22.166999999999998,66.852,1005.2460000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:25:01.784771,-4.0,15.375,-19.56,-0.04,0.0,9.56,22.214000000000002,66.649,1005.2710000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,wipingtable
2021-01-14 13:25:01.840771,-3.562,15.375,-19.56,-0.04,0.0,9.55,22.214000000000002,66.649,1005.2710000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:01.898783,-4.75,15.0,-20.37,-0.03,-0.01,9.58,22.237,66.675,1005.2669999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.469,0.0,wipingtable
2021-01-14 13:25:01.958774,-4.375,15.75,-20.37,-0.02,0.0,9.52,22.166999999999998,66.667,1005.2719999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:25:02.018770,-4.75,14.562000000000001,-20.75,-0.05,-0.01,9.56,22.166999999999998,66.667,1005.268,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:25:02.078772,-4.375,15.0,-20.0,-0.03,0.0,9.55,22.226,66.60600000000001,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:25:02.125746,-4.75,15.375,-20.37,-0.03,-0.01,9.57,22.226,66.60600000000001,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,wipingtable
2021-01-14 13:25:02.171744,-4.75,15.375,-20.0,-0.03,0.0,9.53,22.261,66.62,1005.2739999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:02.219743,-4.375,15.0,-19.56,-0.03,-0.01,9.57,22.261,66.62,1005.2739999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,wipingtable
2021-01-14 13:25:02.268744,-4.75,15.375,-19.25,-0.04,0.0,9.53,22.249000000000002,66.744,1005.2589999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:25:02.314744,-4.75,15.0,-20.37,-0.05,0.0,9.56,22.249000000000002,66.744,1005.2589999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:25:02.362751,-4.75,15.75,-20.75,-0.03,-0.02,9.54,22.249000000000002,66.641,1005.2710000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:02.411745,-4.0,15.375,-20.75,-0.05,-0.01,9.54,22.249000000000002,66.641,1005.2710000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:25:02.461745,-4.0,15.375,-18.87,-0.05,-0.02,9.53,22.237,66.628,1005.273,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.22,0.0,wipingtable
2021-01-14 13:25:02.510745,-4.0,15.0,-20.37,-0.05,-0.01,9.55,22.237,66.628,1005.273,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:02.559744,-4.75,15.75,-19.25,-0.04,-0.01,9.54,22.26,66.765,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:25:02.604744,-4.75,15.75,-20.75,-0.03,0.0,9.56,22.26,66.765,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:25:02.653743,-4.75,15.375,-19.25,-0.04,-0.01,9.59,22.178,66.437,1005.296,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,wipingtable
2021-01-14 13:25:02.702744,-3.562,15.0,-21.19,-0.02,-0.01,9.53,22.178,66.437,1005.296,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:02.752745,-4.375,15.0,-20.37,-0.03,-0.01,9.54,22.19,66.77,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:02.811772,-4.0,15.375,-20.37,-0.02,0.0,9.55,22.19,66.77,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,wipingtable
2021-01-14 13:25:02.869773,-4.75,15.0,-21.19,-0.04,0.0,9.54,22.26,66.884,1005.243,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:25:02.926770,-4.375,15.0,-19.25,-0.03,0.0,9.55,22.26,66.884,1005.243,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,wipingtable
2021-01-14 13:25:02.986773,-4.375,15.375,-20.0,-0.03,-0.02,9.57,22.144000000000002,66.657,1005.27,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,wipingtable
2021-01-14 13:25:03.042806,-4.75,15.375,-20.0,-0.03,-0.01,9.55,22.225,66.876,1005.243,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:25:03.100770,-4.75,15.375,-20.75,-0.02,0.0,9.58,22.225,66.876,1005.243,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.508,0.0,wipingtable
2021-01-14 13:25:03.146745,-4.75,15.375,-19.25,-0.04,-0.02,9.56,22.248,66.752,1005.258,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,wipingtable
2021-01-14 13:25:03.195745,-4.75,15.0,-19.25,-0.04,-0.03,9.55,22.248,66.752,1005.258,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:25:03.244745,-4.375,15.0,-20.37,-0.02,0.0,9.57,22.189,66.665,1005.2689999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:25:03.289744,-4.375,15.0,-20.37,-0.05,-0.01,9.56,22.189,66.665,1005.2689999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.205,0.0,wipingtable
2021-01-14 13:25:03.336743,-4.75,16.062,-20.0,-0.04,-0.02,9.56,22.155,66.79899999999999,1005.253,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:25:03.382743,-4.75,15.375,-20.37,-0.04,-0.01,9.57,22.155,66.79899999999999,1005.253,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:03.429744,-4.0,15.0,-20.37,-0.03,-0.03,9.55,22.201,66.628,1005.273,22.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.41,0.0,wipingtable
2021-01-14 13:25:03.477748,-4.75,15.0,-20.37,-0.05,-0.02,9.55,22.201,66.628,1005.273,22.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:25:03.527745,-4.0,15.0,-20.37,-0.02,0.0,9.54,22.26,66.58800000000001,1005.278,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:03.576745,-4.0,15.375,-19.56,-0.03,-0.01,9.56,22.26,66.58800000000001,1005.278,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:25:03.625746,-4.75,15.0,-20.37,-0.02,-0.01,9.56,22.225,66.725,1005.2610000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:25:03.670746,-4.375,15.0,-20.0,-0.04,0.0,9.55,22.225,66.725,1005.2610000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:25:03.719744,-4.75,15.0,-21.19,-0.03,-0.02,9.53,22.213,66.678,1005.2669999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:25:03.768744,-4.75,15.75,-20.37,-0.03,-0.02,9.53,22.213,66.678,1005.2669999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:25:03.818784,-5.063,15.75,-20.0,-0.04,0.0,9.52,22.225,66.609,1005.275,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,0.0,wipingtable
2021-01-14 13:25:03.879772,-5.063,15.0,-19.25,-0.04,0.0,9.55,22.225,66.609,1005.275,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:25:03.936769,-4.75,15.75,-20.75,-0.02,-0.02,9.56,22.307,66.628,1005.273,22.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.483,0.0,wipingtable
2021-01-14 13:25:03.993771,-5.063,15.0,-20.37,-0.04,0.0,9.55,22.307,66.628,1005.273,22.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:25:04.051769,-3.562,15.0,-20.0,-0.06,0.0,9.58,22.272,66.503,1005.288,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:25:04.109770,-4.375,15.375,-19.56,-0.02,-0.01,9.57,22.226,66.577,1005.279,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,wipingtable
2021-01-14 13:25:04.168771,-5.063,15.75,-20.75,-0.03,-0.01,9.54,22.226,66.577,1005.279,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:04.226773,-5.063,15.375,-19.56,-0.04,-0.03,9.54,22.213,66.546,1005.283,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,wipingtable
2021-01-14 13:25:04.273745,-5.375,16.062,-19.56,-0.03,0.0,9.54,22.213,66.546,1005.283,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.249,0.0,wipingtable
2021-01-14 13:25:04.321745,-5.375,14.562000000000001,-20.75,-0.03,-0.04,9.54,22.248,66.85,1005.247,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.264,0.0,wipingtable
2021-01-14 13:25:04.370744,-4.375,15.0,-19.25,-0.01,0.0,9.53,22.248,66.85,1005.247,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:25:04.418744,-4.75,15.0,-20.0,-0.02,-0.03,9.52,22.249000000000002,66.495,1005.289,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:25:04.465743,-5.375,15.75,-19.56,-0.04,-0.01,9.54,22.249000000000002,66.495,1005.289,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:25:04.513744,-4.375,15.0,-20.0,-0.03,-0.02,9.55,22.19,66.435,1005.296,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:25:04.563745,-5.063,15.375,-19.25,-0.04,-0.03,9.53,22.19,66.435,1005.296,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:25:04.611745,-4.375,15.75,-21.56,-0.02,-0.01,9.58,22.226,66.73100000000001,1005.2610000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.527,0.0,wipingtable
2021-01-14 13:25:04.656744,-4.375,15.0,-20.37,-0.04,-0.03,9.56,22.226,66.73100000000001,1005.2610000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:25:04.705744,-4.375,15.0,-21.19,-0.03,-0.01,9.54,22.261,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:04.754744,-4.375,15.375,-20.75,-0.03,0.0,9.56,22.261,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.5760000000000001,0.0,wipingtable
2021-01-14 13:25:04.803744,-4.75,16.375,-20.37,-0.04,-0.03,9.57,22.237,66.59899999999999,1005.2760000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,wipingtable
2021-01-14 13:25:04.849744,-4.375,16.062,-20.0,-0.03,0.0,9.57,22.237,66.59899999999999,1005.2760000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:25:04.898744,-4.75,15.0,-20.37,-0.03,-0.01,9.56,22.284000000000002,66.77,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:04.953772,-4.375,15.75,-19.56,-0.02,-0.01,9.56,22.284000000000002,66.77,1005.2560000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:25:05.010769,-4.375,15.375,-20.75,-0.02,-0.01,9.55,22.19,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.469,0.0,wipingtable
2021-01-14 13:25:05.068770,-4.75,15.375,-19.56,-0.05,-0.01,9.52,22.237,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:05.127771,-4.375,15.0,-20.0,-0.06,0.0,9.58,22.237,66.67,1005.268,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.35600000000000004,0.0,wipingtable
2021-01-14 13:25:05.187770,-4.375,15.0,-20.0,-0.03,-0.02,9.56,22.19,66.979,1005.2310000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:05.247769,-4.75,14.562000000000001,-20.37,-0.01,-0.02,9.55,22.19,66.979,1005.2310000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,wipingtable
2021-01-14 13:25:05.292745,-5.063,15.375,-20.37,-0.02,-0.02,9.58,22.155,66.73100000000001,1005.2610000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:25:05.339745,-4.375,15.0,-20.75,-0.03,-0.01,9.58,22.155,66.73100000000001,1005.2610000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:25:05.389744,-4.75,14.562000000000001,-20.37,-0.03,0.0,9.55,22.284000000000002,66.873,1005.2439999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:25:05.439747,-4.375,15.0,-20.37,-0.03,0.0,9.55,22.284000000000002,66.873,1005.2439999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,wipingtable
2021-01-14 13:25:05.488745,-4.0,15.0,-18.87,-0.03,-0.01,9.56,22.296,66.641,1005.2710000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:05.538745,-5.375,15.375,-20.0,-0.01,-0.01,9.55,22.296,66.641,1005.2710000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:05.586744,-3.562,15.75,-20.37,-0.03,0.0,9.56,22.19,66.688,1005.2660000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,wipingtable
2021-01-14 13:25:05.631743,-4.75,15.0,-20.37,-0.03,-0.05,9.55,22.19,66.688,1005.2660000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.239,0.0,wipingtable
2021-01-14 13:25:05.680744,-4.75,15.0,-20.0,-0.05,-0.01,9.53,22.272,66.60600000000001,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.46399999999999997,0.0,wipingtable
2021-01-14 13:25:05.729744,-5.063,14.562000000000001,-20.0,-0.04,0.0,9.54,22.272,66.60600000000001,1005.2760000000001,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,wipingtable
2021-01-14 13:25:05.778744,-3.562,15.375,-20.75,-0.02,0.0,9.53,22.237,66.765,1005.257,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:25:05.824744,-4.0,16.375,-19.56,-0.04,0.0,9.58,22.237,66.765,1005.257,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:25:05.873744,-4.0,15.0,-20.37,-0.03,-0.01,9.53,22.272,66.942,1005.235,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:25:05.922744,-4.75,15.0,-19.56,-0.04,-0.01,9.58,22.272,66.942,1005.235,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.508,0.0,wipingtable
2021-01-14 13:25:05.972802,-4.375,15.375,-21.19,-0.04,-0.02,9.55,22.226,66.765,1005.257,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.264,0.0,wipingtable
2021-01-14 13:25:06.031772,-3.562,15.75,-21.56,-0.02,-0.02,9.55,22.226,66.765,1005.257,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:25:06.089773,-4.375,15.375,-20.37,-0.03,0.0,9.53,22.201999999999998,66.538,1005.284,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.488,0.0,wipingtable
2021-01-14 13:25:06.146773,-4.375,15.375,-20.75,-0.04,-0.02,9.56,22.237,66.593,1005.2769999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.239,0.0,wipingtable
2021-01-14 13:25:06.205771,-4.0,16.062,-19.56,-0.02,-0.02,9.55,22.237,66.593,1005.2769999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,wipingtable
2021-01-14 13:25:06.264772,-4.0,15.375,-20.0,-0.03,-0.02,9.53,22.166999999999998,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:25:06.324772,-4.75,15.375,-21.19,-0.04,-0.01,9.56,22.166999999999998,66.805,1005.252,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,wipingtable
2021-01-14 13:25:06.385769,-4.375,15.0,-20.75,-0.03,-0.01,9.55,22.237,66.633,1005.2719999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,wipingtable
2021-01-14 13:25:06.434744,-4.75,15.75,-19.56,-0.01,-0.01,9.5,22.201999999999998,66.546,1005.283,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.41,0.0,wipingtable
2021-01-14 13:25:06.482744,-5.063,15.75,-21.19,-0.03,-0.01,9.55,22.201999999999998,66.546,1005.283,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.337,0.0,wipingtable
2021-01-14 13:25:06.528744,-5.063,15.375,-19.56,-0.04,-0.01,9.55,22.226,66.694,1005.283,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,wipingtable
2021-01-14 13:25:06.576744,-4.0,15.375,-20.0,-0.02,0.0,9.54,22.226,66.694,1005.265,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.35600000000000004,0.0,wipingtable
2021-01-14 13:25:06.626743,-4.75,15.0,-19.56,-0.04,-0.03,9.56,22.214000000000002,66.44800000000001,1005.2860000000001,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:25:06.675743,-4.375,16.062,-20.0,-0.03,-0.01,9.55,22.214000000000002,66.44800000000001,1005.294,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:25:06.724744,-4.375,15.375,-20.0,-0.06,-0.02,9.55,22.249000000000002,66.82600000000001,1005.2489999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:25:06.772747,-4.0,15.0,-21.19,-0.03,-0.02,9.58,22.249000000000002,66.82600000000001,1005.2489999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.22,0.0,wipingtable
2021-01-14 13:25:06.820745,-4.75,15.0,-20.75,-0.04,-0.01,9.56,22.201999999999998,66.675,1005.2489999999999,22.33,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:25:06.868744,-4.0,15.375,-19.56,-0.04,-0.03,9.57,22.201999999999998,66.675,1005.2669999999999,22.32,5.0,1.0,2.0,2.0,1.0,3296.0,0.249,0.0,wipingtable
