,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 12:59:13.045003,18.875,-20.0,-65.19,-0.28,0.67,9.44,23.912,-17.349,1015.335,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:13.100001,19.687,-20.0,-64.0,-0.29,0.68,9.42,23.912,-17.349,1015.335,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-10 12:59:13.156001,18.875,-19.25,-65.19,-0.3,0.65,9.45,23.877,-17.561,1015.3610000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:13.213001,19.25,-19.25,-64.75,-0.3,0.65,9.44,23.889,-17.312,1015.331,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:13.266999,19.25,-19.687,-64.0,-0.28,0.64,9.46,23.889,-17.312,1015.331,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-10 12:59:13.324002,19.25,-19.687,-63.56,-0.3,0.64,9.43,23.958000000000002,-17.307000000000002,1015.33,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:13.379001,19.687,-19.687,-64.75,-0.29,0.66,9.43,23.958000000000002,-17.307000000000002,1015.33,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:13.435005,19.25,-19.687,-64.37,-0.3,0.64,9.42,23.936,-17.339000000000002,1015.334,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:13.492001,18.875,-18.875,-63.56,-0.28,0.65,9.45,23.912,-17.339000000000002,1015.334,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,none
2020-12-10 12:59:13.547001,19.687,-19.687,-63.56,-0.31,0.66,9.45,23.912,-17.508,1015.3539999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:13.601000,19.25,-19.687,-65.19,-0.29,0.65,9.44,23.9,-17.46,1015.3480000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-10 12:59:13.657000,19.25,-19.687,-63.19,-0.29,0.65,9.48,23.9,-17.46,1015.3480000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:13.715003,18.875,-18.875,-64.37,-0.3,0.67,9.44,23.83,-17.465,1015.3489999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,none
2020-12-10 12:59:13.768999,20.0,-20.375,-63.19,-0.3,0.65,9.5,23.83,-17.465,1015.3489999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:13.825999,18.875,-19.687,-65.06,-0.28,0.65,9.44,23.924,-17.524,1015.357,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-10 12:59:13.884000,19.25,-20.0,-63.56,-0.3,0.65,9.48,23.889,-17.492,1015.3480000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,none
2020-12-10 12:59:13.939002,19.687,-20.0,-64.0,-0.28,0.65,9.44,23.889,-17.492,1015.3530000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.151,0.0,none
2020-12-10 12:59:13.996005,19.25,-20.0,-65.56,-0.29,0.63,9.45,23.9,-17.465,1015.3489999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,none
2020-12-10 12:59:14.052002,18.562,-20.0,-64.75,-0.28,0.65,9.44,23.9,-17.465,1015.3489999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-10 12:59:14.108001,19.687,-20.0,-64.37,-0.29,0.65,9.45,23.807,-17.539,1015.3580000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:14.166005,19.25,-18.562,-65.19,-0.28,0.65,9.42,23.807,-17.539,1015.3580000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,none
2020-12-10 12:59:14.223000,19.25,-19.687,-64.37,-0.29,0.64,9.43,23.912,-17.27,1015.326,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:14.278000,18.875,-18.875,-64.37,-0.29,0.65,9.43,23.889,-17.397000000000002,1015.341,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:14.335002,20.0,-19.25,-64.37,-0.28,0.65,9.45,23.889,-17.397000000000002,1015.341,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-10 12:59:14.391001,18.562,-19.687,-64.0,-0.3,0.65,9.44,23.936,-17.333,1015.334,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-10 12:59:14.447003,19.687,-19.687,-63.19,-0.3,0.65,9.44,23.936,-17.333,1015.334,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:14.502002,19.687,-20.0,-64.37,-0.29,0.64,9.47,23.924,-17.212,1015.319,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-10 12:59:14.558005,20.0,-19.687,-64.37,-0.29,0.66,9.46,23.877,-17.212,1015.319,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:14.615002,18.562,-19.25,-63.56,-0.31,0.66,9.45,23.877,-17.471,1015.35,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:14.669001,19.687,-19.25,-64.75,-0.3,0.67,9.45,23.9,-17.487000000000002,1015.352,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.166,0.0,none
2020-12-10 12:59:14.726998,20.0,-19.687,-64.37,-0.27,0.66,9.43,23.9,-17.487000000000002,1015.352,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,none
2020-12-10 12:59:14.782001,19.25,-19.25,-65.19,-0.29,0.64,9.48,23.831,-17.328,1015.3330000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:14.839005,20.0,-18.875,-64.0,-0.29,0.65,9.45,23.831,-17.328,1015.3330000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:14.897002,19.25,-20.0,-64.37,-0.29,0.66,9.46,23.9,-17.27,1015.326,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.161,0.0,none
2020-12-10 12:59:14.951003,18.875,-19.25,-65.56,-0.29,0.64,9.44,23.924,-17.37,1015.3380000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-10 12:59:15.006002,19.25,-19.687,-64.0,-0.3,0.65,9.47,23.924,-17.37,1015.3380000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:15.061000,19.25,-20.0,-63.19,-0.3,0.66,9.46,23.889,-17.402,1015.342,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-10 12:59:15.118000,18.875,-18.875,-64.75,-0.28,0.66,9.46,23.889,-17.402,1015.342,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,none
2020-12-10 12:59:15.174001,19.25,-19.25,-64.37,-0.3,0.63,9.46,23.936,-17.285999999999998,1015.328,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:15.230002,18.875,-20.0,-64.75,-0.28,0.66,9.46,23.936,-17.285999999999998,1015.328,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:15.287002,18.875,-19.25,-63.19,-0.29,0.66,9.42,23.843000000000004,-17.333,1015.334,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-10 12:59:15.342001,18.875,-19.25,-64.37,-0.29,0.66,9.45,23.877,-17.339000000000002,1015.334,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:15.399002,19.687,-18.562,-64.37,-0.28,0.65,9.45,23.877,-17.339000000000002,1015.334,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,none
2020-12-10 12:59:15.455004,19.25,-19.687,-65.56,-0.28,0.65,9.46,23.843000000000004,-17.243,1015.323,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,none
2020-12-10 12:59:15.511002,19.687,-18.875,-64.75,-0.29,0.65,9.44,23.843000000000004,-17.243,1015.323,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.166,0.0,none
2020-12-10 12:59:15.569004,19.25,-18.875,-64.75,-0.3,0.65,9.45,23.947,-17.265,1015.325,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-10 12:59:15.625000,19.25,-19.687,-64.0,-0.31,0.67,9.41,23.912,-17.265,1015.325,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-10 12:59:15.681002,18.875,-20.0,-64.37,-0.29,0.66,9.44,23.912,-17.423,1015.3439999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:15.738001,19.687,-19.687,-64.75,-0.3,0.66,9.44,23.9,-17.291,1015.329,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:15.793002,18.875,-20.0,-64.0,-0.28,0.65,9.43,23.9,-17.291,1015.329,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:15.850000,20.0,-19.687,-64.37,-0.31,0.64,9.45,23.9,-17.212,1015.319,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,none
2020-12-10 12:59:15.905002,19.687,-19.687,-63.56,-0.29,0.66,9.45,23.9,-17.212,1015.319,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:15.961001,19.25,-19.687,-64.0,-0.28,0.66,9.47,23.924,-17.222,1015.32,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,none
2020-12-10 12:59:16.019000,18.875,-19.687,-64.37,-0.28,0.63,9.46,23.877,-17.45,1015.3480000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:16.073001,18.875,-19.687,-64.75,-0.29,0.68,9.45,23.877,-17.45,1015.3480000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,none
2020-12-10 12:59:16.130002,19.25,-19.25,-64.37,-0.29,0.66,9.45,23.9,-17.539,1015.3580000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:16.186001,19.687,-19.25,-63.56,-0.28,0.64,9.45,23.9,-17.539,1015.3580000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,none
2020-12-10 12:59:16.242002,18.875,-19.25,-64.0,-0.27,0.65,9.44,23.865,-17.175,1015.315,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:16.299003,18.875,-20.0,-63.56,-0.29,0.65,9.47,23.865,-17.175,1015.315,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:16.354003,18.875,-19.25,-64.75,-0.28,0.64,9.45,23.877,-17.36,1015.337,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:16.411004,19.687,-18.875,-63.19,-0.27,0.66,9.46,23.889,-17.354,1015.336,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:16.467009,19.25,-19.25,-64.0,-0.27,0.67,9.47,23.889,-17.354,1015.336,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-10 12:59:16.523002,19.25,-20.375,-64.0,-0.27,0.66,9.46,23.865,-17.561,1015.3610000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-10 12:59:16.580002,19.25,-20.0,-64.0,-0.28,0.64,9.43,23.865,-17.561,1015.3610000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:16.634003,19.687,-19.25,-64.75,-0.29,0.62,9.45,23.831,-17.328,1015.3330000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-10 12:59:16.691002,18.562,-19.687,-64.0,-0.27,0.66,9.43,23.866,-17.328,1015.3330000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-10 12:59:16.748000,18.875,-19.25,-64.0,-0.27,0.66,9.45,23.866,-17.480999999999998,1015.3510000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.146,0.0,none
2020-12-10 12:59:16.803001,20.0,-20.375,-65.87,-0.28,0.64,9.45,23.889,-17.164,1015.313,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:16.858000,20.0,-19.687,-64.0,-0.3,0.66,9.48,23.889,-17.164,1015.313,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:16.912999,19.687,-19.25,-64.37,-0.29,0.65,9.48,23.877,-17.487000000000002,1015.352,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-10 12:59:16.969000,19.687,-18.875,-64.75,-0.28,0.64,9.47,23.877,-17.487000000000002,1015.352,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,none
2020-12-10 12:59:17.023999,19.25,-19.687,-63.56,-0.29,0.65,9.47,23.9,-17.497,1015.3530000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:17.082004,20.0,-19.25,-64.75,-0.28,0.63,9.42,23.854,-17.46,1015.3480000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-10 12:59:17.139000,18.875,-19.25,-64.75,-0.28,0.65,9.46,23.854,-17.46,1015.3480000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:17.194000,19.25,-18.875,-63.56,-0.28,0.67,9.48,23.889,-17.512999999999998,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:17.252001,18.875,-19.687,-64.0,-0.27,0.63,9.46,23.889,-17.512999999999998,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:17.307004,19.687,-19.687,-65.19,-0.3,0.65,9.46,23.865,-17.602999999999998,1015.3660000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:17.363002,18.875,-19.687,-63.56,-0.29,0.65,9.45,23.865,-17.602999999999998,1015.3660000000001,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-10 12:59:17.420002,18.875,-20.375,-64.75,-0.29,0.65,9.45,23.936,-17.418,1015.3439999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:17.475001,19.687,-19.25,-63.56,-0.29,0.66,9.44,23.889,-17.36,1015.337,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.132,0.0,none
2020-12-10 12:59:17.531001,20.0,-20.0,-64.75,-0.29,0.65,9.43,23.889,-17.36,1015.337,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:17.586004,19.25,-19.25,-65.19,-0.29,0.67,9.42,23.877,-17.534000000000002,1015.3580000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,none
2020-12-10 12:59:17.643000,19.687,-19.687,-63.56,-0.3,0.65,9.45,23.877,-17.534000000000002,1015.3580000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-10 12:59:17.697001,18.875,-19.25,-64.75,-0.28,0.64,9.46,23.889,-17.381,1015.3389999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.18100000000000002,0.0,none
2020-12-10 12:59:17.753999,19.25,-19.687,-64.75,-0.29,0.65,9.44,23.889,-17.381,1015.3389999999999,22.49,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:17.809001,19.687,-20.0,-63.25,-0.3,0.64,9.49,23.889,-17.45,1015.3480000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:17.865001,19.25,-19.25,-63.56,-0.27,0.65,9.44,23.889,-17.471,1015.35,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:17.922999,18.875,-19.25,-64.75,-0.28,0.66,9.44,23.889,-17.471,1015.35,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-10 12:59:17.979002,19.25,-19.687,-64.75,-0.29,0.66,9.44,23.924,-17.476,1015.3510000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:18.035001,19.687,-18.562,-64.0,-0.29,0.66,9.44,23.924,-17.476,1015.3510000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-10 12:59:18.092000,18.875,-19.687,-63.56,-0.3,0.67,9.45,23.878,-17.529,1015.357,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:18.147001,20.375,-18.562,-64.37,-0.28,0.65,9.47,23.89,-17.37,1015.357,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:18.204000,19.25,-19.687,-64.75,-0.28,0.66,9.47,23.89,-17.37,1015.3380000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:18.259000,19.687,-19.687,-64.0,-0.29,0.67,9.43,23.89,-17.375999999999998,1015.3389999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.161,0.0,none
2020-12-10 12:59:18.316001,19.687,-20.0,-62.75,-0.28,0.67,9.44,23.89,-17.375999999999998,1015.3389999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:18.372998,18.875,-20.0,-63.56,-0.29,0.66,9.46,23.831,-17.307000000000002,1015.33,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:18.428002,19.687,-19.687,-64.75,-0.28,0.66,9.46,23.831,-17.307000000000002,1015.33,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-10 12:59:18.485001,19.25,-20.0,-64.75,-0.3,0.63,9.42,23.877,-17.339000000000002,1015.334,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-10 12:59:18.541001,19.687,-20.375,-64.37,-0.29,0.64,9.44,23.878,-17.402,1015.342,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,none
2020-12-10 12:59:18.596002,19.25,-19.25,-63.56,-0.28,0.67,9.45,23.878,-17.402,1015.342,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,none
2020-12-10 12:59:18.654002,18.562,-19.25,-64.0,-0.28,0.64,9.45,23.901,-17.677,1015.375,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.166,0.0,none
2020-12-10 12:59:18.709002,18.875,-19.687,-64.0,-0.27,0.65,9.46,23.901,-17.677,1015.375,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:18.764001,20.0,-20.0,-64.75,-0.3,0.67,9.45,23.936,-17.619,1015.368,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,none
2020-12-10 12:59:18.819001,19.687,-19.687,-64.75,-0.28,0.66,9.46,23.936,-17.619,1015.368,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,none
2020-12-10 12:59:18.876002,20.0,-20.0,-64.37,-0.3,0.65,9.44,23.854,-17.74,1015.383,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-10 12:59:18.930000,19.687,-19.687,-65.19,-0.28,0.65,9.44,23.878,-17.692999999999998,1015.377,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,none
2020-12-10 12:59:18.987002,19.687,-20.0,-64.0,-0.27,0.64,9.45,23.878,-17.692999999999998,1015.377,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-10 12:59:19.046000,19.25,-19.25,-64.0,-0.3,0.64,9.46,23.947,-17.423,1015.3439999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-10 12:59:19.102000,19.25,-20.0,-63.19,-0.28,0.65,9.46,23.947,-17.423,1015.3439999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,none
2020-12-10 12:59:19.158002,19.687,-19.25,-64.75,-0.27,0.66,9.46,23.925,-17.756,1015.3839999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.161,0.0,none
2020-12-10 12:59:19.213001,19.25,-20.0,-64.0,-0.29,0.67,9.45,23.913,-17.656,1015.3839999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:19.268000,19.25,-20.0,-64.0,-0.29,0.64,9.46,23.913,-17.656,1015.372,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-10 12:59:19.325044,19.25,-19.687,-63.19,-0.29,0.65,9.47,23.878,-17.598,1015.365,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,none
2020-12-10 12:59:19.381004,19.25,-18.875,-64.0,-0.29,0.63,9.45,23.878,-17.598,1015.365,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:19.438001,19.687,-19.687,-64.37,-0.3,0.66,9.43,23.808000000000003,-17.465,1015.35,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-10 12:59:19.494002,18.875,-18.875,-65.56,-0.29,0.66,9.43,23.808000000000003,-17.465,1015.35,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:19.550003,19.25,-19.687,-64.0,-0.28,0.65,9.46,23.913,-17.539,1015.3580000000001,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,none
2020-12-10 12:59:19.607004,19.25,-20.375,-64.0,-0.28,0.67,9.45,23.925,-17.587,1015.3639999999999,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:19.661005,19.25,-18.875,-64.37,-0.28,0.66,9.45,23.925,-17.587,1015.3639999999999,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,none
2020-12-10 12:59:19.718002,19.687,-19.687,-63.19,-0.3,0.65,9.47,23.925,-17.508,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:19.774000,20.0,-19.25,-65.56,-0.27,0.64,9.44,23.925,-17.508,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:19.829000,18.875,-19.25,-64.37,-0.27,0.65,9.45,23.831,-17.529,1015.357,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,none
2020-12-10 12:59:19.887002,19.687,-18.875,-63.56,-0.28,0.66,9.43,23.831,-17.529,1015.357,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:19.942001,19.687,-20.0,-64.75,-0.29,0.65,9.45,23.831,-17.635,1015.3689999999999,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.18100000000000002,0.0,none
2020-12-10 12:59:19.999002,18.875,-19.687,-65.19,-0.29,0.66,9.43,23.878,-17.555,1015.36,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:20.056999,18.875,-20.0,-64.37,-0.28,0.64,9.44,23.878,-17.555,1015.36,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:20.111001,18.875,-19.25,-64.0,-0.29,0.64,9.45,23.761999999999997,-17.512999999999998,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-10 12:59:20.167002,20.0,-19.25,-63.19,-0.28,0.65,9.46,23.761999999999997,-17.512999999999998,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-10 12:59:20.222001,19.687,-19.687,-64.75,-0.28,0.65,9.44,23.936,-17.508,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-10 12:59:20.279000,18.875,-19.687,-65.19,-0.29,0.66,9.47,23.808000000000003,-17.444000000000003,1015.355,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-10 12:59:20.336000,20.375,-19.687,-64.0,-0.27,0.66,9.44,23.808000000000003,-17.444000000000003,1015.347,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,none
2020-12-10 12:59:20.391003,20.0,-19.687,-63.56,-0.28,0.67,9.44,23.866,-17.660999999999998,1015.373,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,none
2020-12-10 12:59:20.447999,20.0,-19.687,-63.56,-0.28,0.65,9.47,23.866,-17.660999999999998,1015.373,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:20.503002,19.25,-19.687,-64.37,-0.3,0.64,9.43,23.772,-17.428,1015.345,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-10 12:59:20.559001,19.687,-19.25,-64.37,-0.3,0.64,9.48,23.772,-17.428,1015.345,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,none
2020-12-10 12:59:20.614001,19.687,-19.687,-62.75,-0.3,0.66,9.46,23.854,-17.55,1015.36,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-10 12:59:20.670002,18.875,-19.687,-64.75,-0.29,0.66,9.44,23.901,-17.566,1015.3610000000001,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,none
2020-12-10 12:59:20.725000,19.687,-20.0,-63.19,-0.3,0.64,9.43,23.901,-17.566,1015.3610000000001,22.51,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-10 12:59:20.781001,19.25,-18.875,-64.75,-0.3,0.65,9.43,23.878,-17.36,1015.336,22.5,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
