,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:46:41.707513,24.061999999999998,11.562000000000001,-73.75,-0.25,-0.46,9.48,24.426,82.809,1003.3439999999999,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,none
2020-12-21 20:46:41.763515,24.061999999999998,12.375,-74.56,-0.26,-0.45,9.47,24.426,82.809,1003.3439999999999,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:46:41.821513,24.75,12.375,-74.19,-0.25,-0.45,9.45,24.508000000000003,82.751,1003.35,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:41.875520,25.186999999999998,13.062000000000001,-74.25,-0.25,-0.46,9.44,24.473000000000003,82.745,1003.3510000000001,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:46:41.932515,23.375,12.0,-75.37,-0.26,-0.46,9.49,24.473000000000003,82.745,1003.3510000000001,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,none
2020-12-21 20:46:41.988519,24.375,12.0,-74.19,-0.25,-0.45,9.5,24.461,82.944,1003.327,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:46:42.044516,24.75,11.562000000000001,-75.0,-0.25,-0.44,9.47,24.461,82.944,1003.327,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:42.103516,24.375,12.0,-74.56,-0.25,-0.45,9.48,24.508000000000003,82.93299999999999,1003.329,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,none
2020-12-21 20:46:42.157516,24.375,11.562000000000001,-74.56,-0.26,-0.45,9.5,24.508000000000003,82.93299999999999,1003.329,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.386,0.0,none
2020-12-21 20:46:42.213513,24.061999999999998,12.75,-74.19,-0.24,-0.46,9.5,24.508000000000003,82.973,1003.324,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:46:42.270517,24.375,12.375,-74.56,-0.26,-0.48,9.49,24.474,82.74799999999999,1003.3510000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.415,0.0,none
2020-12-21 20:46:42.325516,24.75,11.562000000000001,-73.37,-0.27,-0.45,9.49,24.474,82.74799999999999,1003.3510000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:42.382513,24.375,11.25,-73.75,-0.25,-0.45,9.48,24.485,82.883,1003.335,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:42.436515,24.061999999999998,12.0,-75.37,-0.28,-0.45,9.45,24.485,82.883,1003.335,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:42.493515,25.875,12.375,-73.75,-0.26,-0.44,9.47,24.426,82.944,1003.327,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,none
2020-12-21 20:46:42.547516,24.375,12.0,-74.19,-0.26,-0.46,9.48,24.427,82.73200000000001,1003.327,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:46:42.604516,24.375,11.562000000000001,-75.37,-0.25,-0.45,9.48,24.427,82.73200000000001,1003.352,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:46:42.659513,24.375,12.0,-74.56,-0.28,-0.46,9.5,24.485,83.055,1003.314,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:46:42.715515,24.061999999999998,12.0,-74.56,-0.26,-0.44,9.48,24.485,83.055,1003.314,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:42.770516,24.75,11.562000000000001,-75.0,-0.26,-0.45,9.45,24.484,82.86200000000001,1003.337,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:46:42.826517,23.75,12.0,-74.56,-0.25,-0.45,9.46,24.484,82.86200000000001,1003.337,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,none
2020-12-21 20:46:42.884514,24.75,11.25,-74.56,-0.26,-0.46,9.47,24.521,82.92200000000001,1003.33,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:46:42.939512,24.375,11.25,-74.19,-0.25,-0.46,9.45,24.485,82.859,1003.3380000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:42.996515,25.186999999999998,12.375,-74.56,-0.24,-0.47,9.48,24.485,82.859,1003.3380000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:43.054514,25.186999999999998,11.562000000000001,-73.37,-0.25,-0.45,9.5,24.497,82.93,1003.329,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:46:43.109517,24.061999999999998,11.25,-75.37,-0.27,-0.45,9.48,24.497,82.93,1003.329,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,none
2020-12-21 20:46:43.165518,25.186999999999998,12.0,-73.37,-0.25,-0.46,9.48,24.45,82.95200000000001,1003.326,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.435,0.0,none
2020-12-21 20:46:43.221513,24.375,11.25,-73.75,-0.25,-0.46,9.47,24.45,82.95200000000001,1003.326,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:46:43.277517,25.186999999999998,12.375,-73.37,-0.25,-0.46,9.46,24.415,82.90899999999999,1003.331,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:43.333283,24.75,12.75,-74.56,-0.26,-0.47,9.46,24.474,82.936,1003.328,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.42,0.0,none
2020-12-21 20:46:43.393381,24.75,12.375,-74.56,-0.26,-0.46,9.5,24.474,82.936,1003.328,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,none
2020-12-21 20:46:43.439342,24.75,12.375,-73.75,-0.25,-0.45,9.47,24.474,83.07600000000001,1003.312,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,none
2020-12-21 20:46:43.487340,24.061999999999998,11.25,-73.75,-0.26,-0.47,9.48,24.474,83.07600000000001,1003.312,22.31,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,none
2020-12-21 20:46:43.531340,23.375,12.375,-73.75,-0.24,-0.45,9.46,24.45,82.90100000000001,1003.332,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:46:43.578341,24.061999999999998,11.562000000000001,-74.56,-0.26,-0.46,9.47,24.45,82.90100000000001,1003.332,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,none
2020-12-21 20:46:43.626340,24.061999999999998,12.375,-74.56,-0.26,-0.43,9.47,24.485,82.885,1003.334,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:46:43.671341,24.375,11.562000000000001,-74.19,-0.26,-0.45,9.5,24.485,82.885,1003.334,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:43.719341,24.061999999999998,11.25,-74.19,-0.26,-0.46,9.49,24.474,82.986,1003.322,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:46:43.768339,24.061999999999998,12.75,-75.0,-0.26,-0.45,9.46,24.474,82.986,1003.322,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,none
2020-12-21 20:46:43.816339,23.75,12.0,-74.19,-0.27,-0.45,9.49,24.485,82.76899999999999,1003.3480000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:46:43.864349,24.375,11.562000000000001,-75.0,-0.27,-0.45,9.48,24.485,82.76899999999999,1003.3480000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:46:43.911344,24.375,11.562000000000001,-75.0,-0.24,-0.46,9.49,24.497,83.06,1003.313,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,none
2020-12-21 20:46:43.956341,24.375,12.375,-73.75,-0.27,-0.46,9.48,24.497,83.06,1003.313,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:46:44.002342,24.375,12.0,-73.75,-0.25,-0.45,9.47,24.521,83.081,1003.307,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:46:44.050341,24.75,11.562000000000001,-74.19,-0.26,-0.45,9.49,24.521,83.081,1003.311,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,none
2020-12-21 20:46:44.099342,24.75,11.562000000000001,-74.19,-0.25,-0.46,9.47,24.531999999999996,82.928,1003.329,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:44.156370,24.375,11.562000000000001,-75.37,-0.26,-0.46,9.48,24.531999999999996,82.928,1003.329,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:44.211366,23.75,12.375,-74.56,-0.24,-0.45,9.49,24.462,83.184,1003.299,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:44.266370,24.061999999999998,11.25,-74.56,-0.25,-0.46,9.47,24.462,83.184,1003.299,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,none
2020-12-21 20:46:44.321367,24.75,11.25,-74.25,-0.24,-0.45,9.48,24.509,82.946,1003.327,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:44.378368,24.75,11.25,-73.75,-0.25,-0.45,9.46,24.509,82.946,1003.327,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:44.432367,24.375,12.375,-74.25,-0.25,-0.45,9.5,24.521,83.052,1003.314,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:44.490368,24.75,12.0,-75.37,-0.26,-0.45,9.48,24.521,83.052,1003.314,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:44.546366,24.061999999999998,12.75,-74.19,-0.26,-0.46,9.46,24.521,83.052,1003.314,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:46:44.602365,24.061999999999998,11.562000000000001,-74.19,-0.24,-0.47,9.48,24.438000000000002,83.02600000000001,1003.317,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:44.660369,24.061999999999998,12.375,-74.56,-0.27,-0.46,9.46,24.438000000000002,83.02600000000001,1003.317,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:46:44.715365,24.375,12.375,-73.37,-0.26,-0.44,9.49,24.392,83.039,1003.316,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,none
2020-12-21 20:46:44.771367,24.375,12.375,-73.75,-0.25,-0.46,9.5,24.392,83.039,1003.316,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:46:44.828369,24.75,12.75,-74.19,-0.26,-0.45,9.49,24.509,82.81200000000001,1003.3430000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.41,0.0,none
2020-12-21 20:46:44.883366,24.75,13.062000000000001,-73.37,-0.25,-0.45,9.49,24.474,82.88,1003.335,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:44.940367,24.061999999999998,12.0,-75.37,-0.23,-0.46,9.46,24.474,82.88,1003.335,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:46:44.994366,24.75,12.0,-74.87,-0.25,-0.45,9.46,24.415,83.04700000000001,1003.315,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:45.051368,25.186999999999998,11.25,-74.19,-0.24,-0.45,9.47,24.415,83.04700000000001,1003.315,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:46:45.109368,25.186999999999998,11.562000000000001,-74.56,-0.26,-0.45,9.5,24.415,82.936,1003.328,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:45.165371,24.375,12.0,-74.19,-0.27,-0.46,9.49,24.509,83.01,1003.315,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.396,0.0,none
2020-12-21 20:46:45.221368,24.061999999999998,11.562000000000001,-73.75,-0.26,-0.47,9.49,24.509,83.01,1003.319,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.4,0.0,none
2020-12-21 20:46:45.278368,25.186999999999998,12.375,-74.19,-0.25,-0.45,9.48,24.474,82.92200000000001,1003.33,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:45.332366,23.75,12.75,-73.75,-0.24,-0.44,9.46,24.474,82.92200000000001,1003.33,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:45.389366,24.75,11.25,-74.56,-0.27,-0.46,9.47,24.462,83.01799999999999,1003.318,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,none
2020-12-21 20:46:45.444366,24.375,12.0,-74.19,-0.26,-0.47,9.46,24.462,83.01799999999999,1003.318,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.376,0.0,none
2020-12-21 20:46:45.501368,24.061999999999998,12.75,-74.19,-0.27,-0.48,9.49,24.438000000000002,82.975,1003.324,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:45.556368,24.061999999999998,12.375,-75.37,-0.24,-0.45,9.49,24.45,82.822,1003.342,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:46:45.613368,24.75,11.562000000000001,-75.0,-0.25,-0.47,9.48,24.45,82.822,1003.342,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.391,0.0,none
2020-12-21 20:46:45.668368,24.061999999999998,12.0,-74.56,-0.26,-0.46,9.47,24.462,82.87200000000001,1003.336,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:45.724368,24.375,12.0,-74.56,-0.27,-0.48,9.5,24.462,82.87200000000001,1003.336,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:45.782368,24.375,12.0,-73.37,-0.26,-0.46,9.48,24.474,83.115,1003.307,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:46:45.838366,23.75,12.375,-74.56,-0.26,-0.44,9.47,24.474,83.115,1003.307,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:45.894366,23.75,11.25,-74.56,-0.25,-0.47,9.45,24.521,82.809,1003.3430000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:46:45.950365,24.061999999999998,11.25,-74.19,-0.27,-0.46,9.47,24.475,82.959,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:46:46.005366,25.186999999999998,12.375,-74.19,-0.25,-0.45,9.48,24.475,82.959,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:46.061366,25.561999999999998,11.25,-73.75,-0.25,-0.48,9.48,24.485,83.068,1003.313,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:46.116367,25.186999999999998,12.375,-75.37,-0.25,-0.45,9.48,24.485,83.068,1003.313,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:46.171367,24.375,12.375,-73.0,-0.25,-0.45,9.49,24.416,82.83,1003.341,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:46.226368,23.375,10.875,-75.0,-0.25,-0.46,9.48,24.416,82.83,1003.341,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:46.284364,25.186999999999998,12.0,-74.87,-0.23,-0.46,9.48,24.485,83.073,1003.312,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.376,0.0,none
2020-12-21 20:46:46.339367,24.375,12.375,-74.19,-0.25,-0.46,9.48,24.463,82.92,1003.33,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:46.396367,25.186999999999998,12.0,-75.0,-0.26,-0.48,9.45,24.463,82.92,1003.33,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,none
2020-12-21 20:46:46.454365,24.375,11.562000000000001,-74.19,-0.25,-0.45,9.49,24.485,82.962,1003.325,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:46:46.509367,24.75,12.75,-74.19,-0.27,-0.45,9.46,24.485,82.962,1003.325,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:46:46.566370,24.75,12.75,-74.19,-0.25,-0.45,9.48,24.415,82.975,1003.324,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:46:46.621366,24.061999999999998,10.875,-74.56,-0.26,-0.46,9.49,24.474,82.962,1003.325,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:46:46.677364,24.75,11.562000000000001,-76.06,-0.27,-0.45,9.48,24.474,82.962,1003.325,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:46:46.735366,25.186999999999998,12.75,-75.0,-0.26,-0.45,9.47,24.462,82.89299999999999,1003.3330000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:46.791368,23.75,12.0,-74.56,-0.25,-0.45,9.46,24.462,82.89299999999999,1003.3330000000001,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:46:46.847367,24.375,12.0,-73.75,-0.24,-0.46,9.47,24.38,83.1,1003.309,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:46:46.904368,24.061999999999998,11.562000000000001,-75.37,-0.27,-0.46,9.47,24.38,83.1,1003.309,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:46:46.958366,24.75,12.0,-74.19,-0.25,-0.46,9.48,24.416,82.899,1003.3330000000001,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:47.015366,23.75,11.25,-75.0,-0.25,-0.48,9.47,24.475,83.02,1003.318,22.34,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:47.070369,24.75,12.375,-74.19,-0.24,-0.46,9.49,24.475,83.02,1003.318,22.34,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:47.125369,23.75,11.25,-75.0,-0.26,-0.46,9.47,24.451,83.07799999999999,1003.311,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:46:47.180368,24.061999999999998,11.562000000000001,-75.37,-0.25,-0.45,9.48,24.451,83.07799999999999,1003.311,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:46:47.237367,24.061999999999998,12.75,-73.75,-0.26,-0.46,9.5,24.497,82.90700000000001,1003.332,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.17600000000000002,0.0,none
2020-12-21 20:46:47.293367,23.375,12.0,-74.56,-0.28,-0.47,9.46,24.497,82.90700000000001,1003.332,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:46:47.348366,23.75,12.375,-73.75,-0.24,-0.47,9.47,24.545,82.87,1003.336,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:46:47.406365,25.186999999999998,12.375,-74.19,-0.24,-0.44,9.47,24.463,82.98899999999999,1003.322,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:46:47.460366,23.75,12.0,-74.56,-0.27,-0.44,9.46,24.463,82.98899999999999,1003.322,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:47.517364,24.75,12.75,-75.37,-0.25,-0.46,9.48,24.475,82.95200000000001,1003.326,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,none
2020-12-21 20:46:47.572368,24.75,12.0,-74.19,-0.26,-0.45,9.47,24.475,82.95200000000001,1003.326,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:46:47.629367,24.061999999999998,11.562000000000001,-75.0,-0.26,-0.46,9.49,24.45,82.92,1003.33,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,none
2020-12-21 20:46:47.686366,24.061999999999998,12.75,-74.19,-0.24,-0.45,9.48,24.475,82.98100000000001,1003.323,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,none
2020-12-21 20:46:47.740366,25.186999999999998,12.375,-74.19,-0.26,-0.45,9.48,24.475,82.98100000000001,1003.323,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:46:47.797366,24.061999999999998,12.0,-75.25,-0.25,-0.45,9.48,24.463,83.105,1003.308,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:46:47.851367,24.75,12.75,-74.19,-0.27,-0.44,9.46,24.463,83.105,1003.308,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:46:47.908368,24.375,12.75,-74.56,-0.26,-0.45,9.48,24.451,82.959,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:46:47.964368,24.375,12.0,-74.87,-0.26,-0.47,9.48,24.451,82.959,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:46:48.019367,24.375,12.75,-74.19,-0.28,-0.45,9.49,24.475,82.954,1003.326,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:46:48.075365,24.75,12.375,-74.56,-0.25,-0.45,9.49,24.428,82.928,1003.329,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.2,0.0,none
2020-12-21 20:46:48.131367,24.061999999999998,12.375,-73.75,-0.25,-0.47,9.47,24.428,82.928,1003.329,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:46:48.188367,24.375,12.375,-74.56,-0.27,-0.46,9.5,24.475,83.21600000000001,1003.295,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.215,0.0,none
2020-12-21 20:46:48.244367,24.375,12.375,-74.56,-0.26,-0.45,9.46,24.475,83.21600000000001,1003.295,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,none
2020-12-21 20:46:48.301367,24.375,12.375,-75.37,-0.25,-0.47,9.45,24.533,82.883,1003.335,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:48.357367,25.186999999999998,11.562000000000001,-73.75,-0.26,-0.45,9.48,24.533,82.883,1003.335,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:48.412369,25.186999999999998,12.375,-75.37,-0.25,-0.45,9.49,24.521,82.954,1003.326,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.371,0.0,none
2020-12-21 20:46:48.470369,24.375,12.0,-74.56,-0.26,-0.45,9.47,24.463,82.96700000000001,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:48.525367,24.061999999999998,11.562000000000001,-75.37,-0.27,-0.45,9.49,24.463,82.96700000000001,1003.325,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,none
2020-12-21 20:46:48.581367,24.061999999999998,11.562000000000001,-74.19,-0.26,-0.45,9.49,24.475,83.208,1003.296,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:46:48.640370,24.375,12.375,-74.19,-0.27,-0.46,9.47,24.475,83.208,1003.296,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:46:48.696369,24.375,12.0,-74.56,-0.26,-0.45,9.45,24.475,82.954,1003.326,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:46:48.752368,24.061999999999998,12.75,-75.0,-0.25,-0.46,9.47,24.498,83.07,1003.312,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:46:48.810368,24.375,12.75,-75.0,-0.25,-0.44,9.49,24.498,83.07,1003.312,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,none
2020-12-21 20:46:48.867369,24.75,12.0,-74.19,-0.24,-0.45,9.49,24.475,83.052,1003.315,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:46:48.923368,24.061999999999998,11.562000000000001,-73.37,-0.27,-0.45,9.48,24.475,83.052,1003.315,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:46:48.979365,24.375,12.375,-75.37,-0.25,-0.44,9.49,24.392,83.01799999999999,1003.319,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:49.034366,24.375,12.0,-73.75,-0.25,-0.46,9.48,24.392,83.01799999999999,1003.319,22.32,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:46:49.091366,24.061999999999998,12.375,-74.56,-0.27,-0.47,9.49,24.369,83.052,1003.315,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:49.147367,24.061999999999998,11.562000000000001,-74.19,-0.26,-0.48,9.47,24.463,83.113,1003.307,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:46:49.203369,24.75,12.375,-74.19,-0.26,-0.46,9.46,24.463,83.113,1003.307,22.33,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
