,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:33:36.743266,5.188,-17.25,-44.0,-0.19,-0.62,9.45,23.811999999999998,30.246,1009.623,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.367,0.0,drillOn
2020-12-22 14:33:36.799267,4.0,-16.187,-44.38,-0.17,-0.51,9.41,23.905,30.246,1009.623,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.025,0.0,drillOn
2020-12-22 14:33:36.855268,5.5,-16.562,-43.19,-0.35,-0.86,9.48,23.905,30.217,1009.6260000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2890000000000001,0.0,drillOn
2020-12-22 14:33:36.913266,4.75,-16.187,-44.0,-0.02,-0.51,9.51,23.835,30.256999999999998,1009.6210000000001,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.216,0.0,drillOn
2020-12-22 14:33:36.969276,4.375,-16.187,-43.19,-0.22,-0.79,9.54,23.835,30.256999999999998,1009.6210000000001,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.3430000000000002,0.0,drillOn
2020-12-22 14:33:37.025269,4.75,-16.187,-42.88,0.09,-0.21,9.35,23.94,30.325,1009.613,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.167,0.0,drillOn
2020-12-22 14:33:37.083269,4.375,-16.187,-43.19,-0.11,-0.54,9.54,23.94,30.325,1009.613,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.23,0.0,drillOn
2020-12-22 14:33:37.138268,4.375,-15.75,-43.19,-0.19,-0.5,9.43,23.811999999999998,30.456999999999997,1009.597,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.2209999999999999,0.0,drillOn
2020-12-22 14:33:37.194267,5.5,-16.187,-42.88,0.03,-0.21,9.39,23.811999999999998,30.384,1009.6060000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.206,0.0,drillOn
2020-12-22 14:33:37.250264,4.0,-17.0,-43.19,-0.28,-0.45,9.5,23.811999999999998,30.384,1009.6060000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.216,0.0,drillOn
2020-12-22 14:33:37.306263,4.375,-16.187,-43.56,-0.33,-0.62,9.32,23.835,30.204,1009.628,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.226,0.0,drillOn
2020-12-22 14:33:37.361266,4.75,-16.187,-42.88,-0.58,-0.88,9.47,23.835,30.204,1009.628,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.226,0.0,drillOn
2020-12-22 14:33:37.416261,4.75,-17.0,-44.0,-0.11,-0.64,9.48,23.753,30.381,1009.6060000000001,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.431,0.0,drillOn
2020-12-22 14:33:37.474268,4.75,-16.562,-43.56,-0.25,-0.69,9.59,23.753,30.381,1009.6060000000001,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.3130000000000002,0.0,drillOn
2020-12-22 14:33:37.530051,3.687,-16.562,-43.19,-0.1,-0.29,9.33,23.776,30.354,1009.61,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.03,0.0,drillOn
2020-12-22 14:33:37.590150,5.188,-15.75,-44.0,-0.02,-0.52,9.54,23.835,30.246,1009.623,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.006,0.0,drillOn
2020-12-22 14:33:37.647141,4.375,-16.187,-42.88,-0.24,-0.63,9.58,23.835,30.246,1009.623,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.416,0.0,drillOn
2020-12-22 14:33:37.704137,4.75,-17.25,-43.19,-0.33,-0.65,9.55,23.846999999999998,30.236,1009.6239999999999,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.2890000000000001,0.0,drillOn
2020-12-22 14:33:37.759137,4.375,-16.562,-43.06,-0.37,-0.62,9.47,23.846999999999998,30.236,1009.6239999999999,22.63,15.0,3.0,5.0,6.0,3.0,3296.0,1.3430000000000002,0.0,drillOn
2020-12-22 14:33:37.816133,4.75,-16.187,-43.19,0.0,-0.36,9.51,23.788,30.273000000000003,1009.6189999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.226,0.0,drillOn
2020-12-22 14:33:37.870140,4.375,-17.25,-42.75,0.0,-0.35,9.55,23.835,30.340999999999998,1009.6110000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.382,0.0,drillOn
2020-12-22 14:33:37.927138,3.687,-17.0,-43.56,-0.01,-0.11,9.43,23.835,30.340999999999998,1009.6110000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2009999999999998,0.0,drillOn
2020-12-22 14:33:37.985138,4.375,-16.562,-42.38,-0.22,-0.36,9.44,23.846999999999998,30.243000000000002,1009.623,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.46,0.0,drillOn
2020-12-22 14:33:38.040138,4.75,-15.75,-43.06,-0.1,-0.32,9.48,23.846999999999998,30.243000000000002,1009.623,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.226,0.0,drillOn
2020-12-22 14:33:38.101143,4.0,-16.562,-42.75,-0.1,-0.14,9.52,23.787,30.09,1009.6410000000001,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.011,0.0,drillOn
2020-12-22 14:33:38.148113,4.75,-15.75,-43.88,-0.15,-0.18,9.56,23.787,30.09,1009.6410000000001,22.63,15.0,3.0,5.0,7.0,3.0,3023.0,1.206,0.0,drillOn
2020-12-22 14:33:38.196111,4.375,-16.187,-44.25,-0.31,-0.49,9.43,23.87,30.375999999999998,1009.607,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.265,0.0,drillOn
2020-12-22 14:33:38.240111,4.375,-16.187,-44.25,-0.23,-0.36,9.37,23.87,30.375999999999998,1009.607,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.089,0.0,drillOn
2020-12-22 14:33:38.284110,4.75,-16.562,-43.88,-0.22,-0.8,9.54,23.87,30.311999999999998,1009.615,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.3719999999999999,0.0,drillOn
2020-12-22 14:33:38.329110,4.75,-16.562,-43.06,-0.14,-0.36,9.49,23.87,30.311999999999998,1009.615,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.318,0.0,drillOn
2020-12-22 14:33:38.377110,4.375,-16.562,-43.56,-0.49,-0.82,9.46,23.894000000000002,30.125,1009.637,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.069,0.0,drillOn
2020-12-22 14:33:38.424110,4.375,-15.5,-42.38,-0.3,-0.45,9.41,23.894000000000002,30.125,1009.637,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.074,0.0,drillOn
2020-12-22 14:33:38.471110,4.75,-16.187,-43.06,-0.33,-0.53,9.38,23.87,30.156,1009.633,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.177,0.0,drillOn
2020-12-22 14:33:38.519111,4.375,-16.187,-44.25,-0.19,-0.65,9.53,23.87,30.156,1009.633,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.3619999999999999,0.0,drillOn
2020-12-22 14:33:38.568109,4.75,-16.187,-43.06,-0.24,-0.54,9.39,23.858,30.195999999999998,1009.6289999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2990000000000002,0.0,drillOn
2020-12-22 14:33:38.615110,4.75,-17.25,-43.19,0.15,-0.29,9.57,23.858,30.195999999999998,1009.6289999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2790000000000001,0.0,drillOn
2020-12-22 14:33:38.660109,4.0,-16.562,-43.5,-0.05,-0.39,9.41,23.858,30.381,1009.6060000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,0.977,0.0,drillOn
2020-12-22 14:33:38.709110,5.5,-16.562,-43.06,0.02,-0.15,9.43,23.858,30.381,1009.6060000000001,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.016,0.0,drillOn
2020-12-22 14:33:38.755110,5.188,-16.562,-43.06,-0.42,-0.73,9.53,23.801,30.311999999999998,1009.615,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.514,0.0,drillOn
2020-12-22 14:33:38.800110,4.75,-16.562,-43.5,-0.11,-0.14,9.33,23.801,30.311999999999998,1009.615,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.294,0.0,drillOn
2020-12-22 14:33:38.857139,5.188,-16.187,-43.88,-0.2,-0.39,9.53,23.848000000000003,30.273000000000003,1009.6189999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2009999999999998,0.0,drillOn
2020-12-22 14:33:38.913140,5.188,-16.187,-43.56,-0.37,-0.56,9.5,23.848000000000003,30.273000000000003,1009.6189999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.45,0.0,drillOn
2020-12-22 14:33:38.971140,4.375,-16.562,-42.75,-0.41,-0.6,9.44,23.835,30.315,1009.6139999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.167,0.0,drillOn
2020-12-22 14:33:39.029138,4.375,-16.187,-44.25,0.04,0.07,9.37,23.73,30.315,1009.6139999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2790000000000001,0.0,drillOn
2020-12-22 14:33:39.086141,4.0,-17.0,-44.25,-0.26,-0.69,9.66,23.73,30.095,1009.6410000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.25,0.0,drillOn
2020-12-22 14:33:39.143141,4.375,-16.187,-42.0,-0.2,-0.23,9.48,23.835,30.098000000000003,1009.64,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.133,0.0,drillOn
2020-12-22 14:33:39.200137,5.188,-16.187,-43.06,-0.56,-0.58,9.47,23.835,30.098000000000003,1009.64,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.3430000000000002,0.0,drillOn
2020-12-22 14:33:39.257137,4.375,-15.75,-42.0,-0.21,-0.28,9.48,23.754,30.125,1009.637,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.104,0.0,drillOn
2020-12-22 14:33:39.313139,4.375,-16.562,-42.38,-0.29,-0.39,9.45,23.754,30.125,1009.637,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2209999999999999,0.0,drillOn
2020-12-22 14:33:39.370139,4.375,-16.562,-43.56,-0.23,-0.52,9.44,23.835,30.195999999999998,1009.6289999999999,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.318,0.0,drillOn
2020-12-22 14:33:39.425140,4.75,-16.187,-42.75,-0.27,-0.58,9.45,23.848000000000003,30.18,1009.63,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.26,0.0,drillOn
2020-12-22 14:33:39.482136,4.75,-16.187,-43.06,-0.58,-0.94,9.56,23.848000000000003,30.18,1009.63,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.2109999999999999,0.0,drillOn
2020-12-22 14:33:39.540138,4.75,-16.562,-43.88,-0.31,-0.58,9.38,23.811999999999998,30.333000000000002,1009.612,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.113,0.0,drillOn
2020-12-22 14:33:39.594139,4.375,-16.562,-43.88,-0.32,-0.83,9.59,23.811999999999998,30.333000000000002,1009.612,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.392,0.0,drillOn
2020-12-22 14:33:39.651141,4.75,-16.562,-43.88,-0.48,-0.83,9.46,23.848000000000003,30.243000000000002,1009.623,22.64,15.0,3.0,5.0,6.0,3.0,3296.0,1.094,0.0,drillOn
2020-12-22 14:33:39.706139,4.375,-16.562,-43.06,-0.1,-0.35,9.6,23.848000000000003,30.243000000000002,1009.623,22.64,15.0,3.0,5.0,7.0,3.0,3023.0,1.3130000000000002,0.0,drillOn
2020-12-22 14:33:39.762136,4.0,-17.0,-43.06,-0.03,-0.25,9.52,23.835,30.035,1009.648,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.3330000000000002,0.0,drillOn
2020-12-22 14:33:39.819139,4.375,-16.187,-43.5,0.0,-0.53,9.5,23.824,30.283,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.304,0.0,drillOn
2020-12-22 14:33:39.874141,5.5,-17.0,-43.56,-0.35,-0.43,9.47,23.824,30.283,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,0.991,0.0,drillOn
2020-12-22 14:33:39.932137,4.75,-16.562,-42.75,0.15,-0.22,9.51,23.881999999999998,30.125,1009.637,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.294,0.0,drillOn
2020-12-22 14:33:39.988139,4.375,-17.0,-42.25,-0.6,-0.88,9.39,23.881999999999998,30.125,1009.637,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.1179999999999999,0.0,drillOn
2020-12-22 14:33:40.044142,4.375,-16.187,-43.06,-0.26,-0.41,9.27,23.881999999999998,30.331,1009.612,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.025,0.0,drillOn
2020-12-22 14:33:40.100140,5.5,-16.562,-42.75,-0.26,-0.44,9.44,23.881999999999998,30.254,1009.622,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.2890000000000001,0.0,drillOn
2020-12-22 14:33:40.154138,4.75,-16.187,-42.75,-0.26,-0.64,9.42,23.881999999999998,30.254,1009.622,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.089,0.0,drillOn
2020-12-22 14:33:40.212175,4.0,-15.75,-43.06,-0.41,-0.65,9.21,23.824,30.351999999999997,1009.61,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.045,0.0,drillOn
2020-12-22 14:33:40.268140,5.188,-17.0,-42.75,-0.44,-0.88,9.45,23.824,30.351999999999997,1009.61,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.099,0.0,drillOn
2020-12-22 14:33:40.325140,5.5,-16.187,-43.06,-0.19,-0.88,9.51,23.858,30.228,1009.625,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.2990000000000002,0.0,drillOn
2020-12-22 14:33:40.383137,4.375,-15.5,-42.0,-0.37,-0.75,9.42,23.858,30.228,1009.625,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.084,0.0,drillOn
2020-12-22 14:33:40.440139,4.375,-15.75,-42.88,-0.56,-0.83,9.25,23.811999999999998,30.183000000000003,1009.63,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.021,0.0,drillOn
2020-12-22 14:33:40.497143,4.75,-16.562,-43.25,0.1,-0.45,9.57,23.824,30.288,1009.617,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.484,0.0,drillOn
2020-12-22 14:33:40.551142,4.375,-17.25,-43.19,-0.37,-0.87,9.6,23.824,30.288,1009.617,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.328,0.0,drillOn
2020-12-22 14:33:40.606140,4.375,-16.562,-42.88,-0.19,-0.53,9.46,23.801,30.283,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.47,0.0,drillOn
2020-12-22 14:33:40.664137,4.375,-16.562,-42.5,-0.16,-0.6,9.58,23.801,30.283,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.045,0.0,drillOn
2020-12-22 14:33:40.719138,4.0,-17.0,-43.19,0.0,-0.3,9.5,23.718000000000004,30.28,1009.618,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.2109999999999999,0.0,drillOn
2020-12-22 14:33:40.775138,4.75,-17.0,-42.88,-0.16,-0.31,9.44,23.881999999999998,30.156,1009.618,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.3130000000000002,0.0,drillOn
2020-12-22 14:33:40.831138,5.188,-16.187,-43.19,-0.28,-0.47,9.49,23.881999999999998,30.156,1009.633,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.3530000000000002,0.0,drillOn
2020-12-22 14:33:40.887138,3.687,-16.562,-41.69,-0.33,-0.6,9.48,23.824,30.143,1009.635,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.094,0.0,drillOn
2020-12-22 14:33:40.942138,5.188,-17.0,-42.88,-0.27,-0.33,9.39,23.824,30.143,1009.635,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.494,0.0,drillOn
2020-12-22 14:33:40.998139,4.75,-16.562,-42.88,-0.38,-0.86,9.51,23.848000000000003,30.164,1009.632,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.255,0.0,drillOn
2020-12-22 14:33:41.053130,4.0,-16.562,-42.38,-0.32,-0.61,9.43,23.848000000000003,30.164,1009.632,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.157,0.0,drillOn
2020-12-22 14:33:41.108143,4.75,-16.187,-43.5,-0.2,-0.48,9.55,23.801,30.439,1009.5989999999999,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.3430000000000002,0.0,drillOn
2020-12-22 14:33:41.166138,4.75,-15.75,-42.75,-0.26,-0.79,9.6,23.765,30.225,1009.625,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.294,0.0,drillOn
2020-12-22 14:33:41.224138,5.5,-16.187,-43.19,-0.2,-0.45,9.39,23.765,30.225,1009.625,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.318,0.0,drillOn
2020-12-22 14:33:41.279144,4.75,-17.0,-43.06,-0.17,-0.56,9.56,23.788,30.204,1009.628,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.357,0.0,drillOn
2020-12-22 14:33:41.336133,4.375,-16.187,-43.5,0.18,-0.08,9.54,23.788,30.204,1009.628,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.411,0.0,drillOn
2020-12-22 14:33:41.392139,4.375,-16.562,-42.75,-0.1,-0.22,9.49,23.811999999999998,30.413,1009.6030000000001,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.328,0.0,drillOn
2020-12-22 14:33:41.448137,4.375,-16.562,-43.5,-0.11,-0.27,9.4,23.811999999999998,30.413,1009.6030000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.411,0.0,drillOn
2020-12-22 14:33:41.503138,5.188,-17.0,-43.06,-0.06,-0.33,9.66,23.824,30.23,1009.6239999999999,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.206,0.0,drillOn
2020-12-22 14:33:41.559134,4.375,-16.187,-43.19,-0.56,-0.73,9.5,23.811999999999998,30.233,1009.6239999999999,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,0.981,0.0,drillOn
2020-12-22 14:33:41.614136,4.0,-16.562,-41.56,-0.4,-0.56,9.37,23.811999999999998,30.233,1009.6239999999999,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.411,0.0,drillOn
2020-12-22 14:33:41.670139,4.75,-16.187,-44.25,-0.45,-0.75,9.66,23.801,30.288,1009.617,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.3619999999999999,0.0,drillOn
2020-12-22 14:33:41.727137,4.75,-16.187,-42.75,-0.21,-0.29,9.35,23.801,30.288,1009.617,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.074,0.0,drillOn
2020-12-22 14:33:41.783137,4.375,-16.562,-43.5,0.03,-0.37,9.61,23.87,30.315,1009.6139999999999,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.025,0.0,drillOn
2020-12-22 14:33:41.838139,4.375,-16.562,-43.88,-0.04,-0.3,9.58,23.87,30.315,1009.6139999999999,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.3530000000000002,0.0,drillOn
2020-12-22 14:33:41.895138,4.0,-16.187,-43.19,-0.26,-0.59,9.51,23.719,30.278000000000002,1009.6189999999999,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.3869999999999998,0.0,drillOn
2020-12-22 14:33:41.950137,4.75,-15.5,-43.06,-0.34,-0.55,9.51,23.811999999999998,30.285999999999998,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.182,0.0,drillOn
2020-12-22 14:33:42.004137,5.188,-16.187,-42.75,0.0,-0.3,9.59,23.811999999999998,30.285999999999998,1009.618,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.3619999999999999,0.0,drillOn
2020-12-22 14:33:42.060135,5.188,-17.0,-42.75,-0.02,-0.24,9.59,23.824,30.37,1009.6080000000001,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.216,0.0,drillOn
2020-12-22 14:33:42.117139,4.75,-16.562,-43.56,0.0,0.07,9.38,23.824,30.37,1009.6080000000001,22.65,15.0,3.0,5.0,6.0,3.0,3296.0,1.328,0.0,drillOn
2020-12-22 14:33:42.171135,4.375,-15.75,-43.88,-0.12,-0.45,9.49,23.848000000000003,30.177,1009.6310000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.3769999999999998,0.0,drillOn
2020-12-22 14:33:42.229142,4.375,-16.187,-43.56,-0.08,-0.36,9.42,23.848000000000003,30.243000000000002,1009.6310000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.24,0.0,drillOn
2020-12-22 14:33:42.286139,4.75,-15.5,-43.06,-0.23,-0.35,9.46,23.848000000000003,30.243000000000002,1009.623,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.2009999999999998,0.0,drillOn
2020-12-22 14:33:42.342138,4.375,-16.562,-43.06,-0.15,-0.27,9.51,23.811999999999998,30.18,1009.63,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.216,0.0,drillOn
2020-12-22 14:33:42.399136,5.188,-16.562,-43.06,-0.14,-0.42,9.43,23.811999999999998,30.18,1009.63,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.089,0.0,drillOn
2020-12-22 14:33:42.455137,4.75,-16.187,-42.75,0.0,-0.17,9.34,23.929000000000002,30.41,1009.6030000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.069,0.0,drillOn
2020-12-22 14:33:42.511138,4.75,-16.187,-43.56,-0.24,-0.5,9.51,23.929000000000002,30.41,1009.6030000000001,22.65,15.0,3.0,5.0,7.0,3.0,3023.0,1.328,0.0,drillOn
2020-12-22 14:33:42.569137,5.5,-16.562,-43.88,-0.5,-0.91,9.44,23.766,30.250999999999998,1009.622,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.099,0.0,drillOn
2020-12-22 14:33:42.625137,5.188,-17.0,-44.25,-0.33,-0.57,9.31,23.811999999999998,30.36,1009.6089999999999,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.128,0.0,drillOn
2020-12-22 14:33:42.682139,4.375,-16.562,-43.88,-0.11,-0.63,9.58,23.811999999999998,30.36,1009.6089999999999,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.064,0.0,drillOn
2020-12-22 14:33:42.740138,4.375,-16.562,-42.75,-0.07,-0.69,9.5,23.824,30.243000000000002,1009.623,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.3769999999999998,0.0,drillOn
2020-12-22 14:33:42.796138,4.0,-16.187,-42.38,-0.6,-0.81,9.39,23.824,30.243000000000002,1009.623,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.162,0.0,drillOn
2020-12-22 14:33:42.853138,4.375,-16.187,-43.88,-0.03,-0.47,9.39,23.776999999999997,30.304000000000002,1009.6160000000001,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.392,0.0,drillOn
2020-12-22 14:33:42.909137,4.375,-16.562,-42.75,0.1,-0.34,9.55,23.766,30.5,1009.6160000000001,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.23,0.0,drillOn
2020-12-22 14:33:42.964139,4.375,-15.75,-43.56,-0.28,-0.46,9.36,23.766,30.5,1009.592,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.2890000000000001,0.0,drillOn
2020-12-22 14:33:43.022137,4.0,-16.562,-42.38,-0.21,-0.44,9.39,23.811999999999998,30.436,1009.6,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,0.9520000000000001,0.0,drillOn
2020-12-22 14:33:43.079137,3.687,-16.562,-43.19,0.0,-0.56,9.67,23.811999999999998,30.436,1009.6,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.104,0.0,drillOn
2020-12-22 14:33:43.134137,4.375,-16.187,-43.56,-0.34,-0.7,9.41,23.801,30.27,1009.62,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.113,0.0,drillOn
2020-12-22 14:33:43.192135,5.5,-16.562,-43.88,-0.38,-0.65,9.39,23.801,30.27,1009.62,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.235,0.0,drillOn
2020-12-22 14:33:43.251136,4.75,-17.0,-43.88,-0.09,-0.26,9.43,23.801,30.238000000000003,1009.6239999999999,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.3430000000000002,0.0,drillOn
2020-12-22 14:33:43.306134,4.75,-16.187,-43.56,-0.38,-0.81,9.46,23.811999999999998,30.055999999999997,1009.645,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.104,0.0,drillOn
2020-12-22 14:33:43.362138,5.188,-16.562,-41.56,-0.37,-0.5,9.49,23.811999999999998,30.055999999999997,1009.645,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.206,0.0,drillOn
2020-12-22 14:33:43.419138,4.75,-16.562,-43.06,-0.29,-0.38,9.45,23.801,30.162,1009.633,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.157,0.0,drillOn
2020-12-22 14:33:43.475137,4.0,-16.187,-43.88,-0.39,-0.87,9.52,23.801,30.162,1009.633,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.416,0.0,drillOn
2020-12-22 14:33:43.533136,4.0,-17.0,-43.88,-0.16,-0.27,9.43,23.848000000000003,30.188000000000002,1009.63,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.074,0.0,drillOn
2020-12-22 14:33:43.590137,4.75,-16.187,-43.88,-0.57,-0.77,9.39,23.883000000000003,30.344,1009.6110000000001,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.226,0.0,drillOn
2020-12-22 14:33:43.645140,4.0,-17.0,-42.75,-0.3,-0.65,9.49,23.883000000000003,30.344,1009.6110000000001,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.138,0.0,drillOn
2020-12-22 14:33:43.703139,4.75,-16.562,-44.25,-0.43,-0.72,9.58,23.848000000000003,30.154,1009.6339999999999,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.265,0.0,drillOn
2020-12-22 14:33:43.757139,5.188,-17.0,-42.75,0.01,-0.33,9.5,23.848000000000003,30.154,1009.6339999999999,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.1179999999999999,0.0,drillOn
2020-12-22 14:33:43.814138,4.75,-17.0,-42.75,-0.22,-0.56,9.58,23.801,30.394000000000002,1009.605,22.66,15.0,3.0,5.0,7.0,3.0,3023.0,1.25,0.0,drillOn
2020-12-22 14:33:43.869136,4.0,-16.562,-43.19,0.07,-0.04,9.45,23.801,30.394000000000002,1009.605,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.04,0.0,drillOn
2020-12-22 14:33:43.925140,4.0,-15.75,-43.06,-0.14,-0.39,9.56,23.811999999999998,30.214000000000002,1009.6260000000001,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.255,0.0,drillOn
2020-12-22 14:33:43.983139,5.5,-16.187,-43.56,-0.15,-0.39,9.58,23.801,30.171999999999997,1009.6310000000001,22.66,15.0,3.0,5.0,6.0,3.0,3296.0,1.338,0.0,drillOn
