,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:34:15.882477,37.75,-1.062,-75.69,-0.35,0.71,9.43,26.039,80.296,1003.643,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:15.938479,37.75,-1.5,-75.25,-0.35,0.69,9.47,26.039,80.296,1003.643,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:15.996476,37.75,-1.5,-74.5,-0.35,0.69,9.44,26.085,80.288,1003.6439999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,1.099,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.050477,37.062,-0.75,-75.25,-0.37,0.68,9.44,26.144000000000002,80.288,1003.6439999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.366,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.107476,38.187,-1.062,-74.87,-0.34,0.68,9.46,26.144000000000002,80.185,1003.6560000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.161477,37.062,-0.75,-76.37,-0.36,0.68,9.47,26.12,80.365,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.161,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.218476,37.062,-0.75,-73.25,-0.34,0.68,9.45,26.12,80.365,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.275477,37.75,-1.062,-75.56,-0.35,0.67,9.46,26.016,80.309,1003.6410000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.161,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.329477,37.375,-1.062,-75.25,-0.35,0.7,9.45,26.016,80.309,1003.6410000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.386475,37.375,-0.75,-76.06,-0.34,0.69,9.46,26.004,80.164,1003.659,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.13699999999999998,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.440479,37.062,-0.75,-75.69,-0.36,0.69,9.44,26.155,80.122,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.151,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.497477,38.187,-1.062,-75.69,-0.34,0.69,9.46,26.155,80.122,1003.664,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.161,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.553477,37.062,-1.062,-73.25,-0.34,0.7,9.45,26.12,80.249,1003.6489999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,1.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.608475,37.75,-0.375,-75.25,-0.34,0.68,9.45,26.12,80.249,1003.6489999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.664476,37.375,-1.5,-74.5,-0.35,0.7,9.44,26.248,80.169,1003.658,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.719476,37.75,-1.062,-74.87,-0.36,0.67,9.46,26.248,80.169,1003.658,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.171,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.775479,37.375,-1.062,-75.56,-0.36,0.69,9.43,26.155,80.206,1003.654,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.830477,37.062,-1.5,-74.87,-0.34,0.68,9.44,26.12,80.449,1003.625,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.887479,37.062,-0.75,-74.06,-0.36,0.68,9.46,26.12,80.449,1003.625,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:16.943477,37.375,0.0,-74.87,-0.35,0.7,9.45,26.108,80.288,1003.6439999999999,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.000479,37.375,-1.062,-75.25,-0.37,0.66,9.41,26.108,80.288,1003.6439999999999,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.058479,37.375,-1.062,-74.06,-0.33,0.68,9.44,26.131999999999998,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.113478,37.375,-0.75,-75.25,-0.33,0.67,9.48,26.131999999999998,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.169475,37.75,-1.062,-75.25,-0.37,0.67,9.47,26.096999999999998,80.249,1003.6489999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.226475,38.187,-1.062,-76.75,-0.34,0.7,9.46,26.12,80.428,1003.627,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.281475,37.062,-1.062,-75.25,-0.34,0.68,9.45,26.12,80.428,1003.627,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.338477,37.375,-1.062,-74.06,-0.35,0.67,9.43,26.039,80.357,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.393477,37.75,-0.375,-75.25,-0.35,0.7,9.45,26.039,80.357,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.450475,37.062,-1.062,-75.69,-0.34,0.67,9.44,25.991999999999997,80.42,1003.628,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.505477,37.375,-1.5,-75.25,-0.34,0.68,9.44,26.12,80.227,1003.628,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.562478,37.375,-1.062,-74.87,-0.35,0.7,9.48,26.12,80.227,1003.6510000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.618481,37.75,-0.75,-74.87,-0.35,0.68,9.45,26.131999999999998,80.241,1003.6489999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.672476,37.75,-1.875,-74.5,-0.35,0.67,9.46,26.131999999999998,80.241,1003.6489999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.729477,37.375,-1.062,-75.25,-0.36,0.67,9.47,26.12,80.25399999999999,1003.648,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.784478,37.062,-1.062,-75.56,-0.37,0.69,9.44,26.12,80.25399999999999,1003.648,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.840477,36.687,-1.062,-75.56,-0.35,0.68,9.42,26.271,80.20100000000001,1003.654,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.895475,37.375,-1.062,-75.25,-0.34,0.71,9.44,26.131999999999998,80.42,1003.628,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:17.951479,37.75,-0.75,-74.37,-0.37,0.68,9.44,26.131999999999998,80.42,1003.628,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.008470,38.187,-0.75,-75.25,-0.34,0.67,9.43,26.166999999999998,80.212,1003.653,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.062478,37.75,-1.062,-74.37,-0.36,0.68,9.44,26.166999999999998,80.212,1003.653,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.117477,37.75,-1.5,-75.25,-0.35,0.7,9.45,26.26,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.173477,37.062,-0.75,-75.25,-0.35,0.67,9.49,26.26,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.230475,37.75,0.0,-74.5,-0.35,0.68,9.47,26.061999999999998,80.352,1003.6360000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.285475,37.75,-1.5,-75.25,-0.35,0.67,9.45,26.12,80.39399999999999,1003.6310000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.342478,38.187,-0.75,-76.0,-0.35,0.67,9.43,26.12,80.39399999999999,1003.6310000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.397475,38.187,-0.75,-75.69,-0.33,0.69,9.43,26.131999999999998,80.233,1003.65,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.452475,37.375,-1.5,-75.25,-0.37,0.67,9.45,26.131999999999998,80.233,1003.65,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.509477,37.062,-1.062,-74.87,-0.35,0.69,9.45,26.108,80.20100000000001,1003.654,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.564476,38.187,-1.062,-76.37,-0.36,0.68,9.46,26.108,80.20100000000001,1003.654,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.618479,38.187,-1.5,-74.87,-0.35,0.7,9.43,26.039,80.365,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.673476,37.375,-0.375,-76.06,-0.34,0.72,9.49,26.108,80.365,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.730477,37.375,-1.875,-74.87,-0.35,0.67,9.46,26.108,80.365,1003.635,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.784475,37.062,-0.75,-75.69,-0.33,0.68,9.45,26.108,80.262,1003.6469999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.841478,37.062,-0.75,-74.5,-0.34,0.68,9.45,26.108,80.262,1003.6469999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.896478,38.562,-0.75,-74.5,-0.35,0.71,9.43,26.096999999999998,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:18.952477,37.75,-1.5,-75.56,-0.35,0.68,9.44,26.096999999999998,80.378,1003.633,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.007479,37.75,-1.875,-75.25,-0.35,0.69,9.46,26.19,80.304,1003.6419999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.2,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.064475,37.375,-1.062,-74.06,-0.34,0.68,9.46,26.109,80.172,1003.658,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.415,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.119478,38.562,-0.375,-75.25,-0.33,0.69,9.48,26.109,80.172,1003.658,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.175477,37.375,-1.062,-75.25,-0.33,0.68,9.45,26.086,80.172,1003.658,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.232499,38.187,-0.75,-75.69,-0.34,0.7,9.46,26.086,80.172,1003.658,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.287477,37.75,-1.062,-75.25,-0.36,0.67,9.48,26.061999999999998,80.283,1003.6439999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.343475,37.75,-0.75,-74.87,-0.37,0.69,9.44,26.074,80.283,1003.6439999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.399477,37.062,-1.062,-75.25,-0.35,0.68,9.43,26.074,80.317,1003.64,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.455475,37.062,-1.5,-75.69,-0.35,0.68,9.44,26.109,80.33800000000001,1003.638,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.509476,37.75,-1.5,-75.69,-0.34,0.69,9.43,26.109,80.33800000000001,1003.638,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.565475,37.375,-1.062,-75.25,-0.34,0.68,9.45,26.179000000000002,80.373,1003.6339999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.620477,37.062,-1.5,-75.69,-0.35,0.67,9.46,26.179000000000002,80.373,1003.6339999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.676478,38.187,-1.5,-74.5,-0.35,0.71,9.46,26.131999999999998,80.219,1003.6519999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.734478,37.75,-1.062,-74.5,-0.37,0.67,9.46,26.109,80.124,1003.663,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.790477,37.375,-0.375,-75.69,-0.35,0.68,9.43,26.109,80.124,1003.663,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.846477,37.375,0.0,-75.25,-0.33,0.68,9.47,26.109,80.325,1003.6389999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.903479,37.75,-1.062,-74.87,-0.34,0.69,9.45,26.109,80.325,1003.6389999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:19.958477,37.75,-1.875,-75.25,-0.35,0.69,9.44,26.074,80.428,1003.627,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.015476,37.062,-1.062,-76.06,-0.34,0.67,9.48,26.074,80.428,1003.627,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.070478,37.75,-1.5,-74.37,-0.35,0.7,9.48,26.098000000000003,80.312,1003.6410000000001,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.127477,37.75,-1.062,-74.5,-0.38,0.7,9.46,26.109,80.513,1003.617,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.184475,37.375,-1.5,-75.25,-0.35,0.67,9.45,26.109,80.513,1003.617,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.238476,37.75,-0.75,-74.87,-0.35,0.68,9.45,26.145,80.275,1003.645,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.296478,37.75,-1.062,-75.25,-0.35,0.68,9.45,26.145,80.275,1003.645,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.352484,37.75,-1.062,-76.06,-0.34,0.69,9.43,26.145,80.547,1003.613,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.408479,37.75,-1.062,-75.69,-0.33,0.69,9.43,26.098000000000003,80.547,1003.613,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.466476,37.062,-1.875,-74.5,-0.36,0.7,9.44,26.098000000000003,80.283,1003.6439999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.520476,38.562,-0.75,-76.06,-0.35,0.68,9.45,26.109,80.116,1003.664,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.575476,37.375,-0.75,-74.87,-0.36,0.7,9.46,26.109,80.116,1003.664,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.630478,37.75,-1.5,-75.56,-0.35,0.67,9.43,26.074,80.206,1003.653,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.687476,38.187,-1.062,-76.06,-0.35,0.7,9.46,26.074,80.206,1003.653,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.743477,37.75,-1.5,-75.25,-0.35,0.67,9.46,26.145,80.352,1003.6360000000001,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.799478,37.375,-1.062,-75.25,-0.35,0.69,9.46,26.098000000000003,80.317,1003.6360000000001,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.857475,37.375,-1.062,-74.37,-0.37,0.68,9.46,26.098000000000003,80.317,1003.64,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.912478,38.187,-0.75,-75.69,-0.35,0.68,9.43,26.121,79.971,1003.682,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:20.969477,36.687,-0.75,-74.5,-0.35,0.69,9.44,26.121,79.971,1003.682,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.023478,36.687,-2.25,-74.5,-0.36,0.69,9.44,26.155,80.116,1003.664,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.079261,37.375,-0.75,-74.75,-0.36,0.71,9.46,26.155,80.116,1003.664,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.138445,38.187,-1.5,-75.25,-0.34,0.69,9.45,26.201999999999998,80.15100000000001,1003.66,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.184319,37.75,-1.875,-76.06,-0.34,0.69,9.46,26.145,80.15100000000001,1003.66,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.542,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.229318,37.75,-1.062,-75.25,-0.37,0.7,9.47,26.145,80.325,1003.6389999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.276318,37.375,-0.75,-75.56,-0.35,0.69,9.46,26.145,80.325,1003.6389999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.322319,37.375,-0.75,-75.56,-0.35,0.69,9.46,26.086,80.56,1003.6110000000001,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.368319,37.375,-2.25,-76.06,-0.36,0.69,9.45,26.086,80.56,1003.6110000000001,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.625,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.413318,37.375,-1.062,-74.5,-0.34,0.7,9.45,26.026999999999997,80.212,1003.653,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.479,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.461317,37.375,-1.062,-74.87,-0.36,0.7,9.44,26.026999999999997,80.212,1003.653,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.508318,37.375,-1.875,-75.69,-0.35,0.68,9.44,26.133000000000003,80.317,1003.64,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.556317,37.75,-2.25,-74.75,-0.33,0.68,9.45,26.133000000000003,80.317,1003.64,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.605329,38.187,-1.5,-74.75,-0.35,0.7,9.48,26.061999999999998,80.19800000000001,1003.655,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.415,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.651321,37.75,-0.75,-73.69,-0.34,0.67,9.44,26.061999999999998,80.19800000000001,1003.655,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.699318,38.875,-1.5,-74.06,-0.35,0.7,9.45,26.133000000000003,80.505,1003.618,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.744319,37.375,-0.75,-75.69,-0.34,0.7,9.44,26.133000000000003,80.505,1003.618,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.791320,37.75,-0.75,-74.06,-0.35,0.7,9.43,26.039,80.38600000000001,1003.632,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.839319,37.75,-1.5,-74.87,-0.36,0.69,9.46,26.039,80.38600000000001,1003.632,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.895349,37.75,-1.062,-75.25,-0.35,0.7,9.46,26.098000000000003,80.301,1003.6419999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:21.951348,38.562,-1.5,-75.25,-0.36,0.69,9.43,26.098000000000003,80.301,1003.6419999999999,22.02,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.008347,38.187,-1.875,-75.25,-0.33,0.69,9.44,26.087,80.206,1003.654,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.063346,38.187,-1.062,-74.5,-0.34,0.69,9.48,26.074,80.322,1003.64,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.120346,38.187,-1.5,-75.69,-0.34,0.69,9.44,26.074,80.322,1003.64,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.174346,38.187,-1.5,-74.37,-0.36,0.68,9.48,26.098000000000003,80.079,1003.669,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.231346,37.75,-1.062,-74.06,-0.35,0.7,9.44,26.098000000000003,80.079,1003.669,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.469,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.286346,38.875,-2.25,-74.87,-0.36,0.69,9.47,26.109,80.143,1003.6610000000001,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.342346,38.562,-1.062,-75.69,-0.35,0.69,9.47,26.109,80.143,1003.6610000000001,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.399347,38.562,-2.25,-75.25,-0.34,0.68,9.44,26.133000000000003,80.19,1003.655,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.453344,38.562,-1.062,-74.5,-0.36,0.7,9.46,26.087,80.193,1003.655,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:22.511348,38.562,-1.5,-75.25,-0.34,0.69,9.45,26.087,80.193,1003.655,22.03,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
