,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:02.133032,24.061999999999998,12.687000000000001,-73.75,-0.25,-0.45,9.49,26.557,81.202,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:02.179001,24.061999999999998,12.687000000000001,-74.19,-0.26,-0.45,9.46,26.557,81.202,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:02.228003,23.686999999999998,12.25,-74.19,-0.26,-0.45,9.48,26.555999999999997,81.337,1003.5189999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:02.277002,23.686999999999998,12.25,-74.19,-0.24,-0.43,9.47,26.555999999999997,81.337,1003.5189999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:02.326001,24.061999999999998,13.062000000000001,-73.37,-0.28,-0.44,9.46,26.579,81.197,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.439,0.0,coffemachineON
2020-12-21 21:15:02.371001,24.061999999999998,13.062000000000001,-75.75,-0.26,-0.44,9.46,26.579,81.197,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:02.419002,24.375,12.25,-75.37,-0.25,-0.44,9.48,26.544,81.07600000000001,1003.55,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:02.466002,24.375,12.25,-75.0,-0.27,-0.45,9.46,26.544,81.07600000000001,1003.55,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:02.511001,24.375,13.062000000000001,-73.37,-0.26,-0.43,9.47,26.566999999999997,81.295,1003.5239999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,coffemachineON
2020-12-21 21:15:02.559002,24.375,13.062000000000001,-75.37,-0.26,-0.44,9.47,26.566999999999997,81.295,1003.5239999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,coffemachineON
2020-12-21 21:15:02.608002,24.75,11.562000000000001,-74.56,-0.24,-0.43,9.47,26.566999999999997,81.031,1003.555,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:02.654003,24.061999999999998,11.562000000000001,-75.0,-0.25,-0.43,9.46,26.566999999999997,81.031,1003.555,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:02.702003,24.375,12.0,-74.25,-0.25,-0.44,9.48,26.614,81.06,1003.555,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:02.751000,25.061999999999998,12.0,-75.37,-0.23,-0.43,9.49,26.614,81.06,1003.552,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:02.798001,24.061999999999998,12.25,-74.56,-0.24,-0.45,9.48,26.521,81.06,1003.552,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:02.843003,24.061999999999998,12.25,-74.56,-0.26,-0.45,9.48,26.521,81.142,1003.5419999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,coffemachineON
2020-12-21 21:15:02.899031,25.5,12.25,-74.56,-0.26,-0.45,9.48,26.566999999999997,81.321,1003.5210000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:02.954031,24.75,13.062000000000001,-75.0,-0.27,-0.44,9.5,26.566999999999997,81.321,1003.5210000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,coffemachineON
2020-12-21 21:15:03.011032,24.75,13.062000000000001,-76.06,-0.26,-0.45,9.47,26.590999999999998,81.279,1003.5260000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:03.067031,23.686999999999998,12.0,-74.56,-0.25,-0.45,9.46,26.590999999999998,81.279,1003.5260000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:03.123028,23.686999999999998,12.25,-73.5,-0.26,-0.45,9.45,26.579,81.23899999999999,1003.53,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:03.181034,25.061999999999998,12.25,-75.0,-0.25,-0.45,9.47,26.579,81.23899999999999,1003.53,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:03.236029,24.375,12.687000000000001,-74.56,-0.28,-0.45,9.48,26.521,81.23100000000001,1003.5310000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,coffemachineON
2020-12-21 21:15:03.292029,24.375,12.687000000000001,-75.37,-0.26,-0.45,9.47,26.566999999999997,81.295,1003.5239999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.166,0.0,coffemachineON
2020-12-21 21:15:03.347030,24.75,12.25,-74.56,-0.25,-0.44,9.46,26.566999999999997,81.295,1003.5239999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:03.402028,25.061999999999998,12.0,-73.75,-0.26,-0.45,9.48,26.555999999999997,81.21,1003.534,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:03.459029,24.061999999999998,12.687000000000001,-75.0,-0.24,-0.44,9.45,26.555999999999997,81.21,1003.534,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:03.514029,24.75,12.687000000000001,-74.19,-0.25,-0.45,9.44,26.614,81.295,1003.5239999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:03.571028,24.375,12.0,-75.0,-0.25,-0.43,9.47,26.566999999999997,81.295,1003.5239999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,coffemachineON
2020-12-21 21:15:03.617001,24.061999999999998,12.0,-75.0,-0.25,-0.44,9.47,26.566999999999997,81.05199999999999,1003.553,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:03.665002,24.375,12.687000000000001,-75.37,-0.26,-0.45,9.48,26.566999999999997,81.05199999999999,1003.553,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:03.713003,24.061999999999998,12.25,-74.19,-0.27,-0.45,9.47,26.544,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:03.763002,24.061999999999998,13.062000000000001,-73.75,-0.23,-0.42,9.49,26.544,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:03.812002,24.75,12.25,-74.56,-0.25,-0.44,9.48,26.592,81.039,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,coffemachineON
2020-12-21 21:15:03.861001,24.061999999999998,12.687000000000001,-75.0,-0.24,-0.44,9.48,26.592,81.039,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,coffemachineON
2020-12-21 21:15:03.906000,24.061999999999998,12.687000000000001,-74.19,-0.24,-0.45,9.48,26.579,81.184,1003.5369999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:03.952003,24.375,12.0,-75.37,-0.26,-0.45,9.48,26.579,81.184,1003.5369999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.17600000000000002,0.0,coffemachineON
2020-12-21 21:15:03.998002,24.375,13.062000000000001,-74.56,-0.27,-0.44,9.48,26.521,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:04.046002,24.375,13.062000000000001,-74.56,-0.24,-0.45,9.46,26.521,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:04.091001,24.75,12.687000000000001,-74.25,-0.25,-0.45,9.49,26.614,81.184,1003.5369999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:04.137002,25.875,12.0,-74.56,-0.26,-0.43,9.48,26.614,81.184,1003.5369999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,coffemachineON
2020-12-21 21:15:04.185001,24.375,12.687000000000001,-75.37,-0.25,-0.45,9.46,26.533,81.258,1003.528,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,coffemachineON
2020-12-21 21:15:04.235002,23.25,13.062000000000001,-74.19,-0.25,-0.44,9.45,26.533,81.258,1003.528,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:04.284002,24.375,12.687000000000001,-74.56,-0.26,-0.45,9.47,26.544,81.295,1003.5239999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:04.339030,23.686999999999998,12.687000000000001,-74.25,-0.26,-0.44,9.48,26.544,81.295,1003.5239999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:04.396028,24.375,12.687000000000001,-75.0,-0.25,-0.44,9.49,26.566999999999997,81.334,1003.5189999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.435,0.0,coffemachineON
2020-12-21 21:15:04.450029,25.061999999999998,13.062000000000001,-74.25,-0.26,-0.44,9.48,26.566999999999997,81.37100000000001,1003.515,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:04.506029,24.75,12.0,-75.37,-0.26,-0.45,9.47,26.566999999999997,81.37100000000001,1003.515,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:04.565031,24.061999999999998,12.25,-74.87,-0.24,-0.45,9.52,26.614,81.316,1003.5210000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:04.621033,24.375,12.25,-74.56,-0.26,-0.45,9.45,26.614,81.316,1003.5210000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:04.677031,25.061999999999998,12.687000000000001,-75.0,-0.24,-0.45,9.46,26.566999999999997,81.21,1003.534,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:04.736031,24.75,13.062000000000001,-74.19,-0.26,-0.42,9.45,26.579,81.176,1003.538,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:04.795029,24.75,11.562000000000001,-75.0,-0.24,-0.44,9.48,26.579,81.176,1003.538,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:04.850029,23.686999999999998,12.0,-75.37,-0.27,-0.45,9.48,26.579,81.086,1003.549,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:04.906027,24.75,12.25,-74.56,-0.25,-0.46,9.46,26.579,81.086,1003.549,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,coffemachineON
2020-12-21 21:15:04.964030,24.75,12.687000000000001,-74.87,-0.25,-0.45,9.46,26.590999999999998,81.23100000000001,1003.5310000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:05.019031,24.75,12.25,-73.75,-0.27,-0.45,9.48,26.590999999999998,81.23100000000001,1003.5310000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,coffemachineON
2020-12-21 21:15:05.077029,24.375,12.25,-74.87,-0.25,-0.43,9.47,26.649,81.197,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:05.135030,24.75,12.687000000000001,-75.37,-0.25,-0.44,9.47,26.568,81.09100000000001,1003.548,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:05.190031,24.061999999999998,12.0,-74.56,-0.26,-0.44,9.48,26.568,81.09100000000001,1003.548,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:05.248030,24.375,12.0,-73.75,-0.24,-0.43,9.49,26.58,81.202,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,coffemachineON
2020-12-21 21:15:05.303027,24.375,11.562000000000001,-74.56,-0.25,-0.45,9.47,26.58,81.202,1003.535,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:05.360033,25.061999999999998,12.687000000000001,-73.37,-0.27,-0.43,9.46,26.603,81.3,1003.523,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:05.417029,24.75,13.062000000000001,-75.0,-0.26,-0.44,9.46,26.555999999999997,81.163,1003.54,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:05.473033,24.75,12.0,-74.87,-0.26,-0.45,9.46,26.555999999999997,81.163,1003.54,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.18600000000000003,0.0,coffemachineON
2020-12-21 21:15:05.529029,24.375,12.25,-75.25,-0.24,-0.44,9.45,26.625999999999998,81.187,1003.5369999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:05.584032,24.061999999999998,12.687000000000001,-74.87,-0.26,-0.45,9.47,26.625999999999998,81.187,1003.5369999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:05.631004,24.75,13.062000000000001,-75.37,-0.24,-0.44,9.44,26.451,81.115,1003.545,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:05.680002,24.061999999999998,12.25,-74.87,-0.25,-0.44,9.48,26.451,81.115,1003.545,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:05.729002,25.061999999999998,12.25,-74.19,-0.26,-0.44,9.47,26.566999999999997,81.422,1003.5089999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:05.778003,24.375,13.062000000000001,-74.19,-0.27,-0.44,9.47,26.566999999999997,81.422,1003.5089999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,coffemachineON
2020-12-21 21:15:05.823001,24.75,12.687000000000001,-74.56,-0.24,-0.45,9.48,26.566999999999997,81.358,1003.5160000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:05.869001,24.375,13.375,-74.19,-0.24,-0.44,9.47,26.566999999999997,81.358,1003.5160000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:05.915001,24.75,12.687000000000001,-73.75,-0.25,-0.45,9.47,26.614,81.21300000000001,1003.534,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,coffemachineON
2020-12-21 21:15:05.962003,23.686999999999998,12.687000000000001,-75.0,-0.25,-0.47,9.49,26.614,81.21300000000001,1003.534,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:06.012002,24.375,12.687000000000001,-73.75,-0.27,-0.45,9.49,26.625999999999998,81.35,1003.5169999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:06.060000,24.375,11.25,-74.56,-0.26,-0.43,9.47,26.625999999999998,81.35,1003.5169999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:06.106002,24.375,12.25,-74.87,-0.24,-0.46,9.45,26.531999999999996,81.15,1003.541,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:06.152001,24.375,12.25,-74.87,-0.25,-0.42,9.48,26.531999999999996,81.15,1003.541,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:06.197001,24.375,12.25,-75.75,-0.24,-0.45,9.49,26.603,81.07600000000001,1003.55,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:06.242002,24.061999999999998,12.25,-74.56,-0.26,-0.44,9.48,26.603,81.07600000000001,1003.55,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:06.291002,24.375,12.25,-74.87,-0.26,-0.45,9.46,26.590999999999998,81.097,1003.547,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:06.346029,24.061999999999998,13.062000000000001,-74.56,-0.25,-0.45,9.47,26.590999999999998,81.097,1003.547,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:06.403030,24.061999999999998,12.0,-75.75,-0.26,-0.46,9.49,26.544,81.194,1003.5360000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:06.458033,24.061999999999998,12.25,-75.37,-0.27,-0.43,9.48,26.544,81.194,1003.5360000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:06.514029,24.75,12.687000000000001,-74.56,-0.25,-0.45,9.48,26.544,81.255,1003.528,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:06.572031,24.061999999999998,12.0,-74.56,-0.25,-0.45,9.48,26.625999999999998,81.255,1003.528,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,coffemachineON
2020-12-21 21:15:06.630029,25.061999999999998,13.062000000000001,-74.87,-0.26,-0.44,9.46,26.625999999999998,81.247,1003.53,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:06.684030,24.061999999999998,13.062000000000001,-74.56,-0.26,-0.44,9.46,26.579,81.171,1003.539,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:06.742033,24.75,12.25,-75.0,-0.26,-0.45,9.48,26.579,81.171,1003.539,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:06.799029,23.686999999999998,12.0,-74.87,-0.25,-0.44,9.48,26.509,81.16,1003.54,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:06.855030,24.375,12.0,-74.87,-0.24,-0.43,9.48,26.509,81.16,1003.54,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.386,0.0,coffemachineON
2020-12-21 21:15:06.910030,24.061999999999998,12.25,-74.87,-0.25,-0.45,9.5,26.555999999999997,81.297,1003.523,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:06.966033,24.375,13.062000000000001,-74.56,-0.25,-0.43,9.48,26.579,81.2,1003.535,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:07.024031,24.75,12.0,-74.19,-0.26,-0.44,9.48,26.579,81.2,1003.535,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:07.081029,24.75,12.687000000000001,-75.37,-0.24,-0.43,9.48,26.638,81.27600000000001,1003.5260000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.17600000000000002,0.0,coffemachineON
2020-12-21 21:15:07.137031,24.75,12.687000000000001,-74.87,-0.26,-0.44,9.46,26.638,81.27600000000001,1003.5260000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.396,0.0,coffemachineON
2020-12-21 21:15:07.184002,24.061999999999998,13.062000000000001,-75.37,-0.26,-0.45,9.45,26.590999999999998,81.311,1003.5219999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:07.231002,23.686999999999998,12.687000000000001,-74.19,-0.25,-0.44,9.46,26.590999999999998,81.311,1003.5219999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:07.277003,24.75,12.25,-74.56,-0.25,-0.45,9.46,26.555999999999997,81.319,1003.5210000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:07.323003,24.375,13.375,-74.19,-0.26,-0.45,9.49,26.555999999999997,81.319,1003.5210000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:07.367002,23.686999999999998,12.687000000000001,-74.19,-0.26,-0.45,9.47,26.614,81.152,1003.541,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:07.416003,25.061999999999998,13.062000000000001,-74.19,-0.23,-0.44,9.48,26.614,81.152,1003.541,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:07.465002,24.375,12.687000000000001,-74.87,-0.25,-0.44,9.48,26.579,81.208,1003.534,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.215,0.0,coffemachineON
2020-12-21 21:15:07.512001,24.061999999999998,12.687000000000001,-74.19,-0.26,-0.44,9.48,26.579,81.208,1003.534,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:07.557004,24.061999999999998,12.687000000000001,-74.19,-0.24,-0.44,9.45,26.614,81.234,1003.5310000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,coffemachineON
2020-12-21 21:15:07.602001,24.75,12.25,-75.0,-0.26,-0.45,9.5,26.614,81.234,1003.5310000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:07.649001,24.375,12.687000000000001,-73.75,-0.26,-0.45,9.46,26.579,81.477,1003.502,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:07.697002,24.061999999999998,11.562000000000001,-74.87,-0.26,-0.44,9.48,26.579,81.477,1003.502,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:07.744002,24.375,12.25,-74.87,-0.24,-0.45,9.5,26.579,81.35,1003.5169999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:07.789001,23.25,11.562000000000001,-75.75,-0.25,-0.44,9.47,26.579,81.35,1003.5169999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:07.838000,24.061999999999998,13.062000000000001,-75.37,-0.25,-0.44,9.46,26.603,81.229,1003.5319999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:07.896029,24.061999999999998,12.25,-73.75,-0.26,-0.44,9.5,26.603,81.229,1003.5319999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:07.952031,25.061999999999998,12.0,-74.19,-0.26,-0.43,9.49,26.590999999999998,81.131,1003.543,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,coffemachineON
2020-12-21 21:15:08.007025,24.375,12.0,-74.56,-0.25,-0.45,9.48,26.590999999999998,81.131,1003.543,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:08.063029,24.375,12.25,-74.56,-0.24,-0.45,9.47,26.566999999999997,81.25,1003.529,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:08.119030,24.061999999999998,12.687000000000001,-74.56,-0.26,-0.45,9.46,26.566999999999997,81.25,1003.529,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:08.177032,24.75,13.062000000000001,-75.37,-0.24,-0.45,9.47,26.544,81.083,1003.549,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,coffemachineON
2020-12-21 21:15:08.234030,24.75,13.062000000000001,-74.19,-0.25,-0.45,9.47,26.579,81.34,1003.518,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:08.289029,23.686999999999998,12.0,-73.75,-0.25,-0.44,9.46,26.579,81.34,1003.518,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:08.347031,24.375,12.687000000000001,-74.56,-0.25,-0.44,9.47,26.566999999999997,81.403,1003.5110000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:08.403027,24.061999999999998,13.375,-73.75,-0.26,-0.42,9.46,26.566999999999997,81.403,1003.5110000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:08.460030,23.25,13.375,-74.25,-0.26,-0.43,9.47,26.566999999999997,81.416,1003.5089999999999,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:08.517029,23.686999999999998,12.0,-74.19,-0.25,-0.45,9.48,26.566999999999997,81.525,1003.4960000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,coffemachineON
2020-12-21 21:15:08.573032,25.061999999999998,12.0,-74.87,-0.26,-0.45,9.46,26.566999999999997,81.525,1003.4960000000001,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,coffemachineON
2020-12-21 21:15:08.621004,23.686999999999998,12.25,-74.56,-0.26,-0.45,9.46,26.579,81.366,1003.515,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:08.669000,25.061999999999998,13.062000000000001,-75.37,-0.25,-0.45,9.5,26.579,81.366,1003.515,20.73,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
