,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:01.614779,22.0,-1.5,-18.25,-0.24,0.02,9.53,26.486,80.486,1003.62,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:01.663781,22.0,-0.75,-19.75,-0.24,0.03,9.52,26.486,80.486,1003.62,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:01.709778,22.375,-0.75,-18.25,-0.25,0.02,9.55,26.451,80.69800000000001,1003.595,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,coffemachineON
2020-12-21 21:15:01.757777,22.0,0.0,-18.25,-0.23,0.03,9.57,26.451,80.69800000000001,1003.595,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.405,0.0,coffemachineON
2020-12-21 21:15:01.805777,22.0,-0.375,-17.56,-0.22,0.02,9.56,26.498,80.529,1003.615,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:01.855777,21.25,-0.375,-18.69,-0.24,0.03,9.54,26.498,80.529,1003.615,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:01.904776,22.375,-0.75,-17.56,-0.23,0.02,9.54,26.429000000000002,80.418,1003.628,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,coffemachineON
2020-12-21 21:15:01.951815,22.0,0.0,-18.69,-0.22,0.02,9.56,26.429000000000002,80.418,1003.628,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.42,0.0,coffemachineON
2020-12-21 21:15:02.008809,22.375,-0.75,-19.06,-0.25,0.01,9.56,26.416999999999998,80.39399999999999,1003.6310000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.166,0.0,coffemachineON
2020-12-21 21:15:02.067808,21.561999999999998,-0.75,-18.69,-0.23,0.02,9.55,26.416999999999998,80.39399999999999,1003.6310000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:02.128805,22.375,-1.062,-17.56,-0.23,0.02,9.56,26.464000000000002,80.315,1003.6410000000001,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:02.187804,22.0,-1.062,-18.25,-0.23,0.01,9.57,26.451999999999998,80.285,1003.6439999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:02.244807,22.0,-0.75,-17.87,-0.22,0.02,9.58,26.451999999999998,80.285,1003.6439999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:02.302800,21.25,-0.75,-17.56,-0.23,0.03,9.55,26.487,80.55,1003.613,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:02.360808,22.75,-1.875,-18.25,-0.22,0.01,9.56,26.487,80.55,1003.613,21.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:02.408779,22.0,-0.75,-19.37,-0.23,0.0,9.55,26.394000000000002,80.505,1003.618,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,coffemachineON
2020-12-21 21:15:02.457778,22.0,-0.375,-19.37,-0.23,0.02,9.55,26.394000000000002,80.505,1003.618,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:02.505778,22.375,-1.062,-17.87,-0.23,0.03,9.55,26.336,80.6,1003.6060000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:02.552778,22.375,-0.75,-18.25,-0.23,0.0,9.57,26.336,80.6,1003.6060000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:02.600781,21.561999999999998,-1.5,-17.87,-0.24,0.0,9.55,26.395,80.402,1003.63,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,coffemachineON
2020-12-21 21:15:02.650777,22.0,-1.062,-17.56,-0.24,0.02,9.54,26.395,80.402,1003.63,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:02.698778,21.561999999999998,-0.75,-18.25,-0.22,0.01,9.57,26.371,80.52600000000001,1003.615,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:02.745776,22.375,-0.75,-17.87,-0.22,0.03,9.56,26.371,80.52600000000001,1003.615,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:02.793780,22.75,0.0,-18.69,-0.24,0.0,9.56,26.371,80.53399999999999,1003.615,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,coffemachineON
2020-12-21 21:15:02.842778,22.75,0.0,-18.69,-0.24,0.0,9.55,26.371,80.53399999999999,1003.615,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.45399999999999996,0.0,coffemachineON
2020-12-21 21:15:02.888778,22.0,-1.062,-17.87,-0.23,0.02,9.54,26.464000000000002,80.312,1003.6410000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,coffemachineON
2020-12-21 21:15:02.935777,21.561999999999998,-0.375,-18.69,-0.23,0.02,9.56,26.464000000000002,80.312,1003.6410000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:02.983780,22.0,-1.062,-19.06,-0.24,0.03,9.55,26.371,80.396,1003.6310000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:03.032778,22.0,-1.062,-18.25,-0.23,0.0,9.54,26.371,80.396,1003.6310000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:03.079777,22.0,-0.75,-18.69,-0.23,0.0,9.55,26.43,80.27199999999999,1003.6460000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:03.136807,22.375,-0.375,-18.25,-0.22,0.02,9.52,26.43,80.27199999999999,1003.6460000000001,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:03.195805,22.0,-0.375,-18.25,-0.24,0.02,9.56,26.499000000000002,80.444,1003.625,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:03.255805,21.561999999999998,-0.375,-17.87,-0.24,0.02,9.55,26.451999999999998,80.457,1003.6239999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:03.314805,22.0,-0.75,-18.25,-0.24,0.03,9.55,26.451999999999998,80.457,1003.6239999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,coffemachineON
2020-12-21 21:15:03.374807,21.561999999999998,-0.75,-18.25,-0.24,0.0,9.53,26.43,80.415,1003.6289999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:03.433572,21.561999999999998,-1.062,-19.06,-0.24,0.02,9.56,26.43,80.415,1003.6289999999999,21.14,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:03.495671,21.25,-1.5,-18.69,-0.24,0.01,9.56,26.476,80.431,1003.627,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:03.542631,21.561999999999998,-0.75,-18.25,-0.27,0.03,9.57,26.464000000000002,80.436,1003.6260000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:03.587630,22.375,-0.375,-17.87,-0.23,0.01,9.53,26.464000000000002,80.436,1003.6260000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:03.636627,22.75,0.0,-18.69,-0.23,0.01,9.58,26.451999999999998,80.513,1003.6210000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:03.685628,22.375,-0.75,-18.69,-0.25,0.0,9.54,26.451999999999998,80.513,1003.617,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,coffemachineON
2020-12-21 21:15:03.732627,22.0,-0.375,-18.25,-0.25,0.01,9.53,26.406,80.431,1003.617,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:03.779628,22.0,-1.062,-18.25,-0.23,0.0,9.54,26.406,80.396,1003.6310000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:03.829626,21.561999999999998,-1.5,-18.25,-0.23,0.03,9.51,26.418000000000003,80.285,1003.6310000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:03.878628,22.375,0.0,-17.56,-0.25,0.0,9.55,26.418000000000003,80.217,1003.6519999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:03.928627,22.0,-0.75,-18.69,-0.24,0.03,9.54,26.441,80.389,1003.6519999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,coffemachineON
2020-12-21 21:15:03.976628,22.0,-0.75,-17.87,-0.25,0.02,9.54,26.441,80.389,1003.632,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:04.023628,20.875,-1.062,-18.25,-0.25,0.02,9.54,26.406,80.293,1003.632,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:04.070626,21.561999999999998,-0.375,-19.75,-0.25,0.02,9.57,26.406,80.328,1003.6389999999999,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:04.120628,22.375,-1.062,-17.87,-0.22,0.01,9.54,26.451999999999998,80.423,1003.6389999999999,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:04.169631,22.375,-1.062,-18.25,-0.23,0.02,9.54,26.451999999999998,80.423,1003.628,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:04.225662,22.0,0.0,-17.87,-0.22,0.01,9.53,26.406,80.574,1003.61,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:04.282659,21.561999999999998,-1.062,-20.19,-0.23,0.0,9.52,26.406,80.574,1003.61,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:04.341657,22.0,-0.375,-17.56,-0.24,0.01,9.55,26.441,80.62899999999999,1003.6030000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,coffemachineON
2020-12-21 21:15:04.401659,21.561999999999998,-0.75,-18.25,-0.23,0.01,9.56,26.441,80.62899999999999,1003.6030000000001,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,coffemachineON
2020-12-21 21:15:04.447628,21.25,0.0,-18.69,-0.27,0.01,9.55,26.441,80.539,1003.6139999999999,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:04.493627,22.0,0.0,-18.25,-0.22,0.01,9.57,26.441,80.539,1003.6139999999999,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,coffemachineON
2020-12-21 21:15:04.542629,21.25,-0.375,-18.25,-0.24,0.01,9.55,26.476,80.34899999999999,1003.637,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:04.592628,22.0,-0.375,-17.87,-0.23,0.03,9.57,26.476,80.34899999999999,1003.637,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,coffemachineON
2020-12-21 21:15:04.640628,22.0,-0.75,-19.06,-0.23,0.01,9.57,26.487,80.547,1003.613,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,coffemachineON
2020-12-21 21:15:04.686628,22.0,-0.375,-18.69,-0.23,0.01,9.55,26.487,80.547,1003.613,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,coffemachineON
2020-12-21 21:15:04.734628,22.0,-1.062,-19.06,-0.23,0.0,9.55,26.454,80.46300000000001,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,coffemachineON
2020-12-21 21:15:04.783627,22.375,-0.75,-19.06,-0.22,0.03,9.54,26.454,80.46300000000001,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:04.831626,22.0,-1.5,-17.56,-0.22,0.01,9.53,26.454,80.46300000000001,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:04.879628,20.875,-0.75,-17.87,-0.25,0.0,9.52,26.454,80.46300000000001,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:04.926628,22.0,-0.75,-17.87,-0.24,0.01,9.56,26.36,80.415,1003.6289999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:04.976628,22.375,-0.75,-18.25,-0.23,0.02,9.56,26.36,80.415,1003.6289999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:05.025628,21.561999999999998,-0.75,-17.87,-0.25,0.0,9.57,26.43,80.233,1003.6510000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:05.075624,21.25,-1.062,-18.25,-0.25,0.01,9.55,26.43,80.233,1003.6510000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:05.122626,22.375,0.0,-18.69,-0.22,0.02,9.53,26.384,80.521,1003.6160000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:05.178657,21.25,-0.375,-18.69,-0.23,0.01,9.56,26.384,80.521,1003.6160000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:05.237658,22.375,-0.75,-18.25,-0.25,0.02,9.55,26.36,80.312,1003.6410000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:05.297653,22.0,-0.75,-19.06,-0.24,0.01,9.57,26.43,80.428,1003.627,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:05.357656,22.0,-1.062,-18.69,-0.25,0.01,9.55,26.43,80.428,1003.627,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:05.414654,21.561999999999998,-0.75,-17.56,-0.24,0.0,9.56,26.441999999999997,80.407,1003.63,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,coffemachineON
2020-12-21 21:15:05.470656,22.375,-0.75,-18.69,-0.23,0.04,9.53,26.441999999999997,80.407,1003.63,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:05.529656,22.375,-0.75,-17.87,-0.25,0.0,9.54,26.418000000000003,80.38600000000001,1003.632,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,coffemachineON
2020-12-21 21:15:05.589657,22.75,-1.062,-18.25,-0.24,0.0,9.53,26.441999999999997,80.325,1003.6389999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:05.648657,22.375,-0.75,-18.25,-0.23,0.02,9.58,26.441999999999997,80.325,1003.6389999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:05.696629,22.375,-0.75,-18.25,-0.23,0.02,9.55,26.476999999999997,80.53399999999999,1003.6139999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:05.742628,21.561999999999998,-0.75,-17.56,-0.23,0.0,9.55,26.476999999999997,80.53399999999999,1003.6139999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:05.790629,21.561999999999998,-0.75,-17.87,-0.23,0.0,9.56,26.43,80.465,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:05.839629,21.561999999999998,-1.062,-18.25,-0.22,0.03,9.54,26.43,80.465,1003.623,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:05.888628,22.375,-0.375,-19.06,-0.23,0.01,9.54,26.418000000000003,80.418,1003.628,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:05.933627,21.561999999999998,-0.75,-18.69,-0.24,0.01,9.56,26.418000000000003,80.418,1003.628,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,coffemachineON
2020-12-21 21:15:05.980628,22.375,-0.75,-17.87,-0.23,0.02,9.53,26.441,80.312,1003.6410000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.46399999999999997,0.0,coffemachineON
2020-12-21 21:15:06.028627,22.375,-1.062,-18.69,-0.26,0.03,9.55,26.441,80.312,1003.6410000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:06.075625,22.0,-0.75,-18.25,-0.23,0.02,9.56,26.441,80.278,1003.645,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:06.123628,22.375,-1.062,-18.25,-0.24,0.01,9.55,26.441,80.278,1003.645,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.45899999999999996,1.0,coffemachineON
2020-12-21 21:15:06.172627,21.561999999999998,-0.375,-19.06,-0.21,0.02,9.56,26.441,80.285,1003.6439999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,1.0,coffemachineON
2020-12-21 21:15:06.221628,22.375,-0.75,-18.69,-0.26,0.0,9.57,26.441,80.285,1003.6439999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.415,1.0,coffemachineON
2020-12-21 21:15:06.271628,22.375,-0.75,-18.25,-0.25,0.01,9.58,26.406,80.431,1003.627,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,1.0,coffemachineON
2020-12-21 21:15:06.316628,22.375,-0.75,-18.25,-0.23,0.01,9.58,26.406,80.431,1003.627,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,1.0,coffemachineON
2020-12-21 21:15:06.371656,21.561999999999998,-1.062,-18.69,-0.26,0.02,9.54,26.43,80.346,1003.637,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,1.0,coffemachineON
2020-12-21 21:15:06.429657,22.75,-0.75,-17.87,-0.23,0.02,9.57,26.43,80.346,1003.637,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,1.0,coffemachineON
2020-12-21 21:15:06.486655,21.561999999999998,-0.75,-17.56,-0.23,0.0,9.54,26.395,80.32,1003.64,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,1.0,coffemachineON
2020-12-21 21:15:06.545656,22.0,-1.062,-17.87,-0.25,0.02,9.51,26.395,80.32,1003.64,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,1.0,coffemachineON
2020-12-21 21:15:06.605655,22.375,-0.75,-19.06,-0.24,0.01,9.56,26.372,80.27,1003.6460000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,1.0,coffemachineON
2020-12-21 21:15:06.665656,22.0,-0.75,-17.87,-0.24,0.02,9.55,26.430999999999997,80.544,1003.613,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,1.0,coffemachineON
2020-12-21 21:15:06.722656,22.75,0.0,-18.25,-0.24,0.01,9.56,26.430999999999997,80.544,1003.613,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,1.0,coffemachineON
2020-12-21 21:15:06.778657,21.561999999999998,-0.75,-18.25,-0.25,0.02,9.55,26.465,80.476,1003.6210000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,1.0,coffemachineON
2020-12-21 21:15:06.826627,21.561999999999998,-0.375,-19.06,-0.24,0.01,9.55,26.465,80.476,1003.6210000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,1.0,coffemachineON
2020-12-21 21:15:06.875627,21.561999999999998,-0.375,-19.06,-0.22,0.02,9.55,26.454,80.436,1003.6260000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,1.0,coffemachineON
2020-12-21 21:15:06.924629,22.375,-0.375,-19.06,-0.24,0.03,9.53,26.454,80.436,1003.6260000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,1.0,coffemachineON
2020-12-21 21:15:06.971628,22.75,-0.375,-18.69,-0.22,0.02,9.55,26.384,80.476,1003.6210000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,1.0,coffemachineON
2020-12-21 21:15:07.018628,22.75,-0.375,-18.69,-0.24,0.03,9.57,26.384,80.476,1003.6210000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,1.0,coffemachineON
2020-12-21 21:15:07.068629,22.0,-0.375,-18.69,-0.23,0.02,9.57,26.511999999999997,80.359,1003.635,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,1.0,coffemachineON
2020-12-21 21:15:07.114627,22.0,-0.375,-19.37,-0.24,0.02,9.52,26.511999999999997,80.359,1003.635,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,1.0,coffemachineON
2020-12-21 21:15:07.162629,22.375,-0.75,-17.87,-0.22,0.02,9.55,26.523000000000003,80.333,1003.6389999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,1.0,coffemachineON
2020-12-21 21:15:07.208628,22.375,-0.375,-18.69,-0.25,0.0,9.56,26.523000000000003,80.333,1003.6389999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,coffemachineON
2020-12-21 21:15:07.254628,21.561999999999998,-0.75,-17.87,-0.22,0.03,9.55,26.454,80.304,1003.6419999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:07.301628,22.75,-0.375,-19.06,-0.25,0.02,9.52,26.454,80.304,1003.6419999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:07.350626,22.375,-0.375,-19.06,-0.23,0.02,9.57,26.476999999999997,80.20100000000001,1003.654,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:07.399627,22.375,-1.062,-19.06,-0.24,0.01,9.53,26.476999999999997,80.20100000000001,1003.654,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:07.449628,21.25,-0.375,-17.56,-0.22,0.02,9.53,26.441999999999997,80.407,1003.63,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:07.506657,21.561999999999998,-0.375,-18.25,-0.24,0.01,9.54,26.441999999999997,80.407,1003.63,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.425,0.0,coffemachineON
2020-12-21 21:15:07.563656,22.75,-0.375,-17.87,-0.23,0.02,9.54,26.372,80.20100000000001,1003.654,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.45899999999999996,0.0,coffemachineON
2020-12-21 21:15:07.622656,22.0,-1.062,-17.87,-0.22,0.02,9.56,26.465,80.497,1003.6189999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,coffemachineON
2020-12-21 21:15:07.681655,22.375,-0.75,-17.19,-0.25,0.01,9.57,26.465,80.497,1003.6189999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:07.740656,21.25,-0.75,-18.25,-0.22,0.03,9.54,26.43,80.455,1003.6239999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:07.800658,21.561999999999998,-0.375,-19.06,-0.23,0.02,9.53,26.43,80.455,1003.6239999999999,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:07.847630,22.375,-0.375,-19.06,-0.22,0.01,9.53,26.384,80.436,1003.6260000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:07.895628,22.0,-0.375,-17.56,-0.24,0.02,9.56,26.384,80.436,1003.6260000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:07.944628,21.25,-0.75,-19.06,-0.25,0.02,9.55,26.418000000000003,80.473,1003.622,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:07.994628,22.375,-0.75,-18.69,-0.24,0.01,9.56,26.418000000000003,80.473,1003.622,21.15,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:08.043629,21.561999999999998,-1.5,-18.69,-0.24,0.01,9.55,26.488000000000003,80.33800000000001,1003.638,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,coffemachineON
2020-12-21 21:15:08.093628,22.0,-0.375,-17.87,-0.24,0.01,9.54,26.488000000000003,80.33800000000001,1003.638,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:08.145629,22.375,-0.375,-17.87,-0.25,0.02,9.54,26.430999999999997,80.256,1003.648,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:08.194627,22.0,-0.375,-19.75,-0.22,0.04,9.56,26.430999999999997,80.256,1003.648,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,coffemachineON
2020-12-21 21:15:08.244628,22.0,-0.375,-18.25,-0.24,0.02,9.58,26.395,80.27199999999999,1003.6460000000001,21.16,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
